"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.07765268312595e-17,0.357424957333571,0.977,0.95,2.39206566073468e-13,"8","Dennd1b"
1.23014496810879e-17,0.285433072460131,0.99,0.966,2.73055278571108e-13,"8","Bcap29"
1.26329512871259e-17,0.809249384737528,0.593,0.425,2.80413619720334e-13,"8","Ksr1"
1.32515792840775e-17,0.662765654581885,0.574,0.387,2.94145305368669e-13,"8","Relb"
1.38903150442683e-17,0.404669323978887,0.954,0.898,3.08323323037624e-13,"8","Ppm1h"
2.06534661729356e-17,0.294548517948176,0.992,0.96,4.58444988640652e-13,"8","Ier3ip1"
2.31775557584008e-17,0.899180983208095,0.293,0.149,5.14472205169222e-13,"8","Stoml1"
2.42975800318919e-17,0.494625839357052,0.979,0.892,5.39333383967903e-13,"8","Cdkn1a"
2.54108006994923e-17,0.759972925308916,0.451,0.271,5.6404354312663e-13,"8","Dgke"
2.67420284189308e-17,0.498336023254492,0.813,0.649,5.93592804815007e-13,"8","Nomo1"
2.9782637053197e-17,0.554466465044392,0.801,0.673,6.61085194669814e-13,"8","Slc29a1"
3.35199231143091e-17,0.469703257320458,0.889,0.768,7.44041733368319e-13,"8","Mbtd1"
4.02111118566141e-17,0.887374192624502,0.346,0.19,8.92566049881262e-13,"8","Hs3st3b1"
4.03079463118677e-17,0.34651275605452,0.966,0.927,8.94715484284527e-13,"8","Mtf2"
4.75205344937022e-17,1.01391358920983,0.342,0.188,1.05481330415671e-12,"8","Crybg2"
5.00318922924978e-17,0.614839820813873,0.862,0.75,1.11055791321657e-12,"8","Nrip1"
5.32683605082791e-17,0.677886891810652,0.681,0.489,1.18239779820227e-12,"8","Gramd1a"
6.4990008862006e-17,0.830912165619243,0.34,0.187,1.44258322670995e-12,"8","Gm15472"
6.76425741044688e-17,0.440651076128279,0.914,0.775,1.50146221739689e-12,"8","Ttc3"
7.11211512115929e-17,0.582608435017726,0.702,0.524,1.57867619344373e-12,"8","Phtf2"
8.09010517415034e-17,0.685694691570168,0.432,0.261,1.79576064550615e-12,"8","Firre"
1.15453783394956e-16,0.630491652366021,0.597,0.4,2.56272763001783e-12,"8","Ppp1r13b"
1.16324789028986e-16,0.640620640129396,0.572,0.389,2.58206134207641e-12,"8","Ubl7"
1.22537311969925e-16,0.696568190733417,0.537,0.37,2.71996071379643e-12,"8","Cd320"
1.30330918209693e-16,0.535938503239571,0.868,0.762,2.89295539150055e-12,"8","Fnip1"
1.52432311676148e-16,0.396288565281163,0.962,0.93,3.38354002227545e-12,"8","Pdia4"
1.65358887121519e-16,0.476910102030981,0.757,0.578,3.67047121743635e-12,"8","Nfkbib"
2.01685091419191e-16,0.674937388390664,0.648,0.455,4.47680397423178e-12,"8","St3gal3"
2.29871728658888e-16,0.661605301288286,0.547,0.355,5.10246276104133e-12,"8","Extl3"
2.35878799685961e-16,0.371920425773107,0.956,0.891,5.23580171662927e-12,"8","P4ha1"
2.56173211288477e-16,0.948382619281095,0.296,0.159,5.68627677097032e-12,"8","Syngr1"
2.66155009500507e-16,0.881858831166456,0.411,0.254,5.90784274588276e-12,"8","Swap70"
3.42096669211382e-16,0.387847587263161,0.956,0.914,7.59351976648504e-12,"8","Wdr26"
3.99221890540835e-16,0.664582664386869,0.669,0.496,8.86152830433491e-12,"8","Bcr"
4.30067002045052e-16,0.375311291823556,0.895,0.804,9.54619724439402e-12,"8","Rad54l2"
4.88162731603145e-16,0.571726414193474,0.572,0.378,1.0835748153395e-11,"8","Zswim8"
6.50016444011761e-16,0.485391868881319,0.809,0.677,1.4428415007729e-11,"8","Camta1"
6.6517512996323e-16,0.444046905866133,0.82,0.705,1.47648923597938e-11,"8","Stambpl1"
6.82956990268916e-16,0.45543291595522,0.889,0.779,1.51595963129991e-11,"8","Rapgef1"
6.89122352261945e-16,0.621035426753317,0.57,0.39,1.52964488531584e-11,"8","Ehbp1l1"
7.16822806020439e-16,0.526417562388866,0.744,0.579,1.59113158252357e-11,"8","Tmcc1"
7.26884565537853e-16,0.26770524601897,0.998,0.993,1.61346567012437e-11,"8","Fli1"
7.29352080131442e-16,0.762492475992801,0.434,0.273,1.61894281226776e-11,"8","Smim3"
7.42086335081859e-16,0.342346365121385,0.935,0.842,1.6472090379812e-11,"8","BC031181"
7.53084415541016e-16,0.953928136887154,0.262,0.135,1.67162147717639e-11,"8","Bag3"
7.63765480817558e-16,0.845311508730031,0.598,0.425,1.69533023777073e-11,"8","Cdkn2a"
7.8379258783538e-16,0.2617796857849,0.989,0.966,1.73978440721819e-11,"8","Mak16"
8.24473454861438e-16,0.485337211146309,0.755,0.582,1.83008372775593e-11,"8","Tob2"
9.07240030080216e-16,0.277278688696035,0.99,0.963,2.01380069476905e-11,"8","Eif1a"
9.64067902766502e-16,0.601583388286494,0.591,0.432,2.1399415237708e-11,"8","Ercc6"
1.18475652437133e-15,0.359914206279773,0.945,0.861,2.62980405714703e-11,"8","Lpgat1"
1.20005576084031e-15,0.638237694736891,0.698,0.553,2.66376377233723e-11,"8","Tspan5"
1.23850032948929e-15,0.333248494390541,0.977,0.953,2.74909918136737e-11,"8","Erp29"
1.24788719171695e-15,0.610821240506006,0.641,0.478,2.76993519945411e-11,"8","Foxo3"
1.45631370194796e-15,1.05994777322483,0.491,0.351,3.23257952421389e-11,"8","Sgk1"
1.49145135324087e-15,0.261818235582223,0.985,0.96,3.31057456878876e-11,"8","Arf4"
1.58491966794691e-15,0.954074482100492,0.333,0.189,3.51804618694176e-11,"8","Cep85l"
1.7352417565443e-15,0.632580358478157,0.759,0.624,3.85171612700138e-11,"8","a"
1.84705265407257e-15,0.622251958368528,0.673,0.5,4.09990277624488e-11,"8","Lncpint"
1.88927060400799e-15,0.576044972131592,0.967,0.956,4.19361395971654e-11,"8","S100a13"
1.96265321645071e-15,0.263712370774769,0.985,0.969,4.35650134455564e-11,"8","Rpn1"
2.2136753771069e-15,0.536263884445344,0.736,0.565,4.91369523456419e-11,"8","Sat1"
2.21529740974126e-15,0.433136707246277,0.765,0.593,4.91729566040268e-11,"8","Ifitm2"
2.68621137708654e-15,0.379565851779845,0.96,0.861,5.962583393719e-11,"8","Zfc3h1"
2.73409418892347e-15,0.451906956346047,0.857,0.707,6.06886887115341e-11,"8","Usp38"
2.7485837537362e-15,0.451576579803187,0.914,0.889,6.10103135816824e-11,"8","Slk"
3.20487331811041e-15,0.320899310487453,0.994,0.975,7.11385730420968e-11,"8","Senp6"
3.53777200293325e-15,0.793121516866284,0.359,0.213,7.85279251491094e-11,"8","Insl6"
3.56926511369227e-15,0.35560951673261,0.937,0.89,7.92269777286272e-11,"8","Npepps"
3.59351034343944e-15,0.690974973658549,0.558,0.401,7.97651490933253e-11,"8","Gmppb"
4.68939776352054e-15,0.739410968627548,0.388,0.236,1.04090562156865e-10,"8","Sgsm2"
4.96447988988991e-15,0.794157636579786,0.461,0.297,1.10196560115886e-10,"8","Zfp36"
5.77133496328825e-15,0.75400663777486,0.47,0.311,1.28106322180109e-10,"8","Hspa4l"
6.12802903035288e-15,0.566674902507113,0.813,0.704,1.36023860386743e-10,"8","Zbtb38"
6.45919122271396e-15,0.483209020698369,0.717,0.542,1.43374667570582e-10,"8","Sirt2"
7.25096396878954e-15,0.808124471670158,0.811,0.74,1.60949647215221e-10,"8","Cldnd1"
7.27267864730995e-15,0.395891824420425,0.866,0.755,1.61431647934339e-10,"8","Ccdc115"
8.39106160765853e-15,0.785455393612957,0.325,0.185,1.86256394505196e-10,"8","Pak6"
9.74540425192367e-15,0.803757103374143,0.333,0.188,2.1631873817995e-10,"8","Gm1673"
1.03050667203297e-14,0.351278030458887,0.994,0.986,2.28741565991159e-10,"8","Nfkb1"
1.04419135556015e-14,0.534281850351509,0.711,0.555,2.31779155193687e-10,"8","Inpp5b"
1.06530208519781e-14,1.0424880186888,0.403,0.252,2.36465103851358e-10,"8","Tox"
1.10238558900373e-14,0.841865038398715,0.491,0.334,2.44696529191159e-10,"8","Specc1"
1.11816821944357e-14,0.486866865355514,0.826,0.685,2.4819979966989e-10,"8","Tulp4"
1.24811467823439e-14,0.892843123498493,0.287,0.158,2.77044015127688e-10,"8","Casp1"
1.33090273667265e-14,0.98663482288897,0.495,0.347,2.95420480459229e-10,"8","Nedd4l"
1.45150662472866e-14,0.287199829797544,0.996,0.97,3.22190925491021e-10,"8","Selenos"
1.5914600287248e-14,0.781699297392078,0.26,0.136,3.53256382576044e-10,"8","Ankrd13b"
1.81688299139326e-14,0.81469160434665,0.344,0.203,4.03293517599562e-10,"8","Atp6v0a1"
2.06344095406545e-14,0.285979043032401,0.967,0.94,4.58021988573907e-10,"8","Ciao2b"
2.07148847548891e-14,0.715545773896018,0.459,0.293,4.59808296904273e-10,"8","Insr"
2.14447382082436e-14,0.685559640150317,0.384,0.232,4.76008854008383e-10,"8","Ptger2"
2.27543375915871e-14,0.711278090304712,0.453,0.287,5.0507803152046e-10,"8","Mthfs"
2.50233817427005e-14,0.250976380925043,0.983,0.978,5.55444004542722e-10,"8","Romo1"
2.62958659445053e-14,0.635562577480021,0.442,0.273,5.83689336370184e-10,"8","Mnt"
3.36130052130491e-14,0.978755573245361,0.285,0.159,7.46107876714051e-10,"8","Cd99l2"
3.91555861045634e-14,0.288348166126851,0.99,0.946,8.69136544762993e-10,"8","Ascc3"
3.99293580568898e-14,0.41500319950415,0.792,0.647,8.86311960788783e-10,"8","Slc38a10"
4.36174915747772e-14,0.427599764871224,0.868,0.772,9.68177460485329e-10,"8","Hk2"
4.8497424006946e-14,0.670064639142389,0.688,0.563,1.07649732068218e-09,"8","Traf1"
4.89441360871822e-14,0.54144798603273,0.715,0.558,1.08641298872718e-09,"8","Fbxo33"
5.08736950451126e-14,0.47592444614809,0.793,0.622,1.12924340891637e-09,"8","Bbln"
5.21624873436198e-14,0.364174599163888,0.958,0.914,1.15785073156633e-09,"8","Riok3"
5.41688201120404e-14,0.798889520902285,0.539,0.389,1.20238530002696e-09,"8","Serpina3g"
5.63367375296722e-14,0.326290409473128,0.948,0.863,1.25050656294613e-09,"8","Zfand3"
7.19712248438219e-14,0.389746804680774,0.899,0.802,1.59754527785831e-09,"8","Tgoln1"
7.2125158106253e-14,0.481019129272486,0.675,0.485,1.6009621344845e-09,"8","Gabarapl1"
7.47503334749169e-14,0.290586283952912,0.964,0.91,1.65923315214273e-09,"8","Timm8b"
8.02231522270043e-14,0.760747577315622,0.543,0.386,1.78071330998281e-09,"8","Gm56555"
9.34187173690569e-14,0.426261497785726,0.914,0.842,2.07361526944096e-09,"8","Rnasek"
9.37535746482292e-14,0.815674990434627,0.333,0.198,2.08104809646674e-09,"8","Fosl1"
9.94506307360782e-14,0.766796857694513,0.273,0.145,2.20750565044873e-09,"8","Fhl3"
9.96488412432621e-14,0.38916388531803,0.895,0.807,2.21190532907669e-09,"8","Nsf"
1.03410723759609e-13,0.306499844371608,0.958,0.917,2.29540783529203e-09,"8","Erp44"
1.09255252148725e-13,0.320499166429297,0.977,0.953,2.42513883194525e-09,"8","Gabarap"
1.34356090067347e-13,0.682471185526771,0.43,0.276,2.98230213122491e-09,"8","Qsox1"
1.70301058722481e-13,0.336269432126873,0.971,0.957,3.7801726004629e-09,"8","Sdf2l1"
1.79541250246723e-13,0.477087145538095,0.874,0.781,3.9852771317265e-09,"8","Vps54"
1.89763341041871e-13,0.40256511477621,0.948,0.895,4.21217688110641e-09,"8","Rbl2"
1.90353117412359e-13,0.357538576968801,0.893,0.826,4.22526814720214e-09,"8","Sec61a1"
2.05485191474248e-13,0.735176382062832,0.436,0.278,4.56115479515389e-09,"8","Casp6"
2.42461100361829e-13,0.553121560851745,0.75,0.62,5.38190904473152e-09,"8","Gm20186"
2.58285390734577e-13,0.399318730149775,0.828,0.72,5.7331608181354e-09,"8","Utp23"
2.69498489671829e-13,0.703655481152508,0.453,0.301,5.98205797524559e-09,"8","Fam8a1"
2.74718439442472e-13,0.945234843856841,0.359,0.227,6.09792520030455e-09,"8","Hectd2"
3.03456379179741e-13,0.431245926834594,0.748,0.583,6.73582124865272e-09,"8","Lactb"
3.46142879449163e-13,0.595194798745873,0.702,0.553,7.68333349513308e-09,"8","Otud7b"
3.54542952980527e-13,0.477301636866474,0.663,0.487,7.86978992730877e-09,"8","Bet1l"
3.55390159404424e-13,0.592978814852245,0.748,0.683,7.8885953683e-09,"8","Treml2"
4.55554449121197e-13,0.424059869207092,0.931,0.861,1.01119421071432e-08,"8","Arl5a"
4.65388980774534e-13,0.312159435340637,0.952,0.878,1.03302392062523e-08,"8","Zfp330"
5.32736493444497e-13,0.547574470132164,0.815,0.682,1.18251519449875e-08,"8","Paxbp1"
5.46966143481365e-13,0.597690768309105,0.499,0.332,1.21410074868559e-08,"8","Syvn1"
5.65609622666197e-13,0.617840324973614,0.715,0.599,1.25548367943216e-08,"8","Zfp36l1"
6.60422668530007e-13,0.384470845438772,0.927,0.831,1.46594019733606e-08,"8","Fbxl17"
6.64605206868451e-13,0.652383939993458,0.57,0.419,1.4752241776859e-08,"8","Pik3ap1"
8.10198984330211e-13,0.413786737237304,0.828,0.769,1.79839868551777e-08,"8","Chchd4"
1.13360363530373e-12,0.390385032856442,0.849,0.738,2.5162599892837e-08,"8","Dot1l"
1.13946348743494e-12,0.4437959279145,0.707,0.55,2.52926710305933e-08,"8","Polr3h"
1.34540320947347e-12,0.481151021427713,0.769,0.639,2.98639150406826e-08,"8","Brwd1"
1.37232570088484e-12,1.06400073940786,0.26,0.148,3.04615135825408e-08,"8","Abcg2"
1.41968263844114e-12,0.285748835181499,0.996,0.992,3.1512695525478e-08,"8","Macf1"
1.58701181279526e-12,0.4821137333922,0.795,0.678,3.52269012086164e-08,"8","Camk2d"
1.66735515478963e-12,0.599694638186999,0.486,0.336,3.70102823708654e-08,"8","Sec24d"
1.68335178510949e-12,0.47171868767387,0.652,0.486,3.73653595740754e-08,"8","Ptpn3"
1.69157974314195e-12,0.357816163856005,0.956,0.909,3.75479955585218e-08,"8","Taco1"
1.77914437832414e-12,0.619739892585624,0.719,0.583,3.9491667765661e-08,"8","Ggta1"
1.95518117372717e-12,0.591009664704097,0.532,0.377,4.3399156513222e-08,"8","Ercc1"
1.95566880255494e-12,0.664785407246218,0.338,0.2,4.34099804103119e-08,"8","Tmem38b"
1.96908797502853e-12,0.264714202359024,0.979,0.97,4.37078457817082e-08,"8","Gphn"
2.02985208913783e-12,0.792337248063092,0.373,0.233,4.50566268225923e-08,"8","Tamalin"
2.05292911640073e-12,0.443857063519825,0.66,0.513,4.55688675967469e-08,"8","Gpr55"
2.06344454962762e-12,0.53622774751306,0.405,0.259,4.58022786680842e-08,"8","Cd80"
2.07432015132411e-12,1.20115308648147,0.419,0.286,4.60436843989412e-08,"8","Myo6"
2.4526476097463e-12,0.339961688374479,0.891,0.8,5.44414189935387e-08,"8","Gnaq"
2.68664428147252e-12,0.505352554314002,0.493,0.327,5.96354431158456e-08,"8","Btrc"
3.0841201032607e-12,0.303351746983284,0.946,0.884,6.84582139320777e-08,"8","Rwdd4a"
3.17954220079762e-12,0.405461010309874,0.803,0.653,7.05762982311048e-08,"8","Ube2f"
3.64371630538647e-12,0.396119081874092,0.973,0.941,8.08795708306634e-08,"8","Nedd9"
3.64748653485457e-12,0.296257370218009,0.966,0.914,8.09632586141668e-08,"8","Jmjd1c"
3.68690789466242e-12,0.38334510863116,0.851,0.742,8.18382945378218e-08,"8","Hsd17b10"
4.58444896414112e-12,0.649398615688896,0.403,0.265,1.0176101365704e-07,"8","Gm47015"
5.561716351557e-12,0.401383874579892,0.912,0.846,1.23453417855511e-07,"8","Prr13"
5.68177833945171e-12,0.277268703364093,0.96,0.897,1.2611843380081e-07,"8","Clptm1l"
5.76833594004543e-12,0.439143142853684,0.994,0.998,1.28039752861188e-07,"8","Satb1"
5.92890858474535e-12,0.365385379814723,0.897,0.818,1.31603983855592e-07,"8","Atp9b"
6.22333665475683e-12,0.496632957630692,0.614,0.436,1.38139403725637e-07,"8","Anks1"
6.26725390294142e-12,0.279330448881688,0.979,0.955,1.39114234883591e-07,"8","Dnajb11"
7.54580795885137e-12,0.634072944552431,0.822,0.71,1.67494299262624e-07,"8","Tmem164"
7.60546130988191e-12,0.261652944729759,0.966,0.935,1.68818424695449e-07,"8","Ppp1r18"
8.10041673720014e-12,0.295922405872351,0.945,0.884,1.79804950315632e-07,"8","Nop16"
8.31878455815301e-12,0.370948703632721,0.906,0.791,1.84652060837322e-07,"8","Lonp2"
8.72871603826492e-12,0.664922043110719,0.379,0.242,1.93751309901366e-07,"8","Pcyt1a"
9.78888816952403e-12,0.497334827475241,0.92,0.892,2.17283950698925e-07,"8","Cd8a"
9.97849455479596e-12,0.386266340354297,0.853,0.755,2.21492643632806e-07,"8","Ift20"
1.03204833418499e-11,0.475907127743148,0.78,0.628,2.29083768739041e-07,"8","Numb"
1.04889532910977e-11,0.444780018764471,0.868,0.803,2.32823296202496e-07,"8","Mgat5"
1.07059776948508e-11,0.413850483988922,0.828,0.709,2.37640586892604e-07,"8","Sdf2"
1.18354183617528e-11,0.608613227200701,0.675,0.547,2.62710781375827e-07,"8","Abhd17c"
1.33138782341544e-11,0.717827957364309,0.254,0.142,2.95528155163526e-07,"8","Mapkbp1"
1.49463139642272e-11,0.349099425821864,0.927,0.871,3.31763331063951e-07,"8","Hdac7"
1.49834575551031e-11,0.738612322145425,0.296,0.174,3.32587807350623e-07,"8","Pdia5"
1.54771280471316e-11,0.717036249417379,0.25,0.14,3.43545811262179e-07,"8","Snx8"
1.54930974401116e-11,0.619493720775198,0.551,0.407,3.43900283878158e-07,"8","Xlr4a"
1.6894368992131e-11,0.744468091388808,0.3,0.18,3.75004308518332e-07,"8","Trip10"
1.71773430761055e-11,0.966994826811999,0.533,0.434,3.81285484260313e-07,"8","Cxcr6"
1.74736875128725e-11,0.274944963660968,0.964,0.932,3.87863441723231e-07,"8","Eef1e1"
2.17041862473274e-11,0.476572251148505,0.805,0.7,4.81767822131926e-07,"8","Tspan31"
2.41034311803784e-11,0.442146965287983,0.614,0.451,5.35023861910859e-07,"8","Ubxn6"
2.41850659582481e-11,0.572219499992165,0.363,0.226,5.36835909075232e-07,"8","H2-Ab1"
2.59784886781716e-11,0.653524710952363,0.428,0.287,5.76644513189374e-07,"8","Ypel5"
2.80652679510954e-11,0.691721966086615,0.319,0.195,6.22964752710464e-07,"8","Bspry"
2.8509962038658e-11,0.58476693870366,0.44,0.294,6.32835627372092e-07,"8","Plpp5"
2.92616611680924e-11,0.345462967025676,0.979,0.952,6.49521092948147e-07,"8","Rab8b"
2.96539807336274e-11,0.420583042615068,0.627,0.473,6.58229410344328e-07,"8","Lamc1"
3.07213871270945e-11,0.742879677044213,0.333,0.211,6.81922630060118e-07,"8","Tbc1d12"
3.11748930423472e-11,0.563407757170404,0.847,0.75,6.91989100860981e-07,"8","Lpxn"
3.58170647895623e-11,0.575198941908791,0.545,0.396,7.95031387133915e-07,"8","Sla"
3.58679045259324e-11,0.388862674198873,0.771,0.639,7.9615987676212e-07,"8","Arf3"
3.82070015487629e-11,0.589418944021341,0.478,0.334,8.48080813377889e-07,"8","Adap1"
3.93564923160882e-11,0.266288450136494,0.99,0.962,8.73596059940211e-07,"8","Prdx5"
3.94604470529608e-11,0.530731598499381,0.518,0.361,8.7590354323457e-07,"8","Zbtb17"
4.11118624233301e-11,0.55311338087319,0.428,0.275,9.12560010210659e-07,"8","Coq10b"
4.18393631932631e-11,0.959329756360762,0.537,0.398,9.28708344800861e-07,"8","Tiparp"
4.40522150600017e-11,0.938391681128344,0.413,0.288,9.77827017686857e-07,"8","Nck2"
4.55279839692625e-11,0.49117941219487,0.74,0.596,1.01058466016572e-06,"8","Hnrnpll"
4.61735656098573e-11,0.573794511603013,0.35,0.216,1.024914635842e-06,"8","Tprn"
4.67591862431787e-11,0.651135408156068,0.317,0.195,1.03791365703984e-06,"8","Dapk1"
4.68943012607644e-11,0.413374607126499,0.881,0.786,1.04091280508519e-06,"8","Lrba"
5.1018604306672e-11,0.700020440637276,0.264,0.153,1.1324599597952e-06,"8","Nckap5l"
6.44600653781358e-11,0.549795645988389,0.451,0.305,1.43082007119848e-06,"8","Slc25a19"
6.67934392779223e-11,0.771407377092726,0.361,0.239,1.48261397165204e-06,"8","Afp"
7.07932903944796e-11,0.276285310736565,0.906,0.837,1.57139866688626e-06,"8","Dctn6"
7.6710896870455e-11,0.470123341388198,0.633,0.475,1.70275177783349e-06,"8","Frrs1"
7.68834551491373e-11,0.268831745645361,0.929,0.879,1.7065820539454e-06,"8","Gtf2h1"
7.69999409811223e-11,0.636772440166077,0.306,0.186,1.70916768995797e-06,"8","Tspyl2"
8.11770523907063e-11,0.343252050235028,0.855,0.744,1.80188703191651e-06,"8","Vamp8"
8.49913873380602e-11,0.308566986152843,0.962,0.894,1.88655382474292e-06,"8","Cert1"
8.71191628643323e-11,0.267021119857522,0.989,0.987,1.93378405809959e-06,"8","Id2"
9.33983464272701e-11,0.650671648322568,0.447,0.31,2.07316309564612e-06,"8","Rnf149"
9.97196002498098e-11,0.491171467304712,0.574,0.415,2.21347596674503e-06,"8","Gpr107"
1.01826917903707e-10,0.650387822575808,0.289,0.173,2.26025209670859e-06,"8","Slc30a1"
1.13181214257794e-10,0.367034549871903,0.996,0.989,2.51228341288025e-06,"8","Lgals1"
1.19889722367772e-10,0.302290597730327,0.989,0.947,2.66119216739743e-06,"8","Chsy1"
1.466531508907e-10,0.520273027004671,0.597,0.454,3.25525999032086e-06,"8","A930015D03Rik"
1.57331810200791e-10,0.335101412291494,0.904,0.838,3.49229419102696e-06,"8","Plp2"
1.60261735400571e-10,0.313895082069369,0.924,0.862,3.55732974068647e-06,"8","Notch1"
1.60952906097898e-10,0.884081352978292,0.321,0.212,3.57267165665505e-06,"8","Rrad"
1.83948217296133e-10,0.645374955000882,0.677,0.553,4.08309857932227e-06,"8","Hilpda"
2.09503985482054e-10,0.254848200790719,0.946,0.891,4.65035996574516e-06,"8","Usp16"
2.09960691194504e-10,0.456123417433861,0.556,0.41,4.6604974624444e-06,"8","Rpap2"
2.14561585219358e-10,0.442423706965519,0.65,0.514,4.76262350711409e-06,"8","Car12"
2.27284686687545e-10,0.300214505029999,0.914,0.829,5.04503819040343e-06,"8","Itgb2"
2.35265406882279e-10,0.508682101634453,0.746,0.642,5.22218623656595e-06,"8","Sytl2"
2.42434434262553e-10,0.750985989242439,0.275,0.164,5.3813171373259e-06,"8","Csnk1e"
2.66914483486756e-10,0.465375014835477,0.648,0.487,5.92470078995551e-06,"8","Slc19a1"
2.70947022266677e-10,0.349699633572369,0.771,0.606,6.01421105325343e-06,"8","Stxbp5"
2.71436254405612e-10,0.348737464892579,0.728,0.573,6.02507053904136e-06,"8","Dip2c"
2.7493340277466e-10,0.458478447764474,0.671,0.529,6.10269674138914e-06,"8","Tnfrsf13b"
2.89593817698138e-10,0.77279699751617,0.623,0.524,6.42811397144558e-06,"8","Kdm6b"
3.29103136793147e-10,0.614089346204198,0.294,0.177,7.30510232739749e-06,"8","Camta2"
3.53700072257666e-10,0.619263658123804,0.402,0.264,7.8510805039034e-06,"8","Slc25a20"
3.78351109837386e-10,0.441195431994757,0.606,0.462,8.39825958506046e-06,"8","Psrc1"
3.83477362939543e-10,0.467715231775212,0.616,0.475,8.51204702516904e-06,"8","Gstt2"
4.09960654294093e-10,0.794770612720598,0.304,0.191,9.09989664336598e-06,"8","Fndc3b"
4.25499252607702e-10,0.408647054509887,0.696,0.553,9.44480691013315e-06,"8","Slc25a13"
4.35728303626997e-10,0.498825763451284,0.556,0.402,9.67186115560846e-06,"8","Ric8a"
4.4498492229842e-10,0.626440153896285,0.656,0.516,9.87733032025803e-06,"8","Hbegf"
4.51399415362767e-10,0.514378348296659,0.398,0.256,1.00197128228073e-05,"8","Ptpn23"
4.55018187705021e-10,0.494402689999085,0.851,0.778,1.01000387124884e-05,"8","Bhlhe40"
5.22817428570263e-10,0.45902992390749,0.522,0.369,1.16049784619741e-05,"8","2310001H17Rik"
5.2939937919794e-10,0.324665368664305,0.857,0.745,1.17510780200567e-05,"8","Efl1"
5.56555322505534e-10,0.314401955139362,0.774,0.636,1.23538584936553e-05,"8","Zmat3"
6.14922384153586e-10,0.299008181316541,0.929,0.906,1.36494321610572e-05,"8","Surf4"
6.15220284439739e-10,0.686911725309611,0.497,0.371,1.36560446537089e-05,"8","Kif3b"
6.59478730368282e-10,0.307040857059479,0.883,0.805,1.46384493779848e-05,"8","Tmbim4"
6.76121170922808e-10,0.406772664909949,0.717,0.557,1.50078616309736e-05,"8","Spty2d1"
6.80866989360484e-10,0.468641484387893,0.711,0.607,1.51132045628347e-05,"8","Serpinb6a"
6.92039729076307e-10,0.319446458132659,0.795,0.664,1.53612058663068e-05,"8","Vcpkmt"
7.15332336448675e-10,0.363905043950205,0.899,0.811,1.58782318721512e-05,"8","Ier5"
7.41993231684422e-10,0.522215260573031,0.568,0.435,1.64700237636991e-05,"8","Ptprj"
7.81719602032512e-10,0.272165302690266,0.973,0.95,1.73518300063157e-05,"8","Ddx10"
7.95794724127261e-10,0.810598976815657,0.428,0.308,1.76642554914528e-05,"8","Pecam1"
8.51258070900207e-10,0.477311006876327,0.962,0.958,1.88953753997719e-05,"8","S100a6"
8.55679192613347e-10,0.256534618598666,0.971,0.909,1.89935110384385e-05,"8","Supt6"
9.40970249719597e-10,0.559830833133222,0.597,0.485,2.08867166330259e-05,"8","Ubash3b"
9.43143129669343e-10,0.404396956056282,0.683,0.546,2.09349480492704e-05,"8","Nf1"
9.93853066000774e-10,0.396445827279109,0.688,0.542,2.20605565060192e-05,"8","Ccs"
1.00339890582264e-09,0.254905105530899,0.971,0.971,2.22724455125451e-05,"8","Pvt1"
1.02831429144002e-09,0.487931104468871,0.558,0.415,2.28254923270942e-05,"8","Dusp4"
1.05797796458536e-09,0.272707911042241,0.878,0.79,2.34839368799013e-05,"8","Trappc2l"
1.21036355220058e-09,0.290683239686033,0.878,0.782,2.68664397681963e-05,"8","Dync1li1"
1.23274784764155e-09,0.396681350081764,0.771,0.652,2.73633039740996e-05,"8","Cfap36"
1.3827039512529e-09,0.438288294919803,0.583,0.429,3.06918796059606e-05,"8","Slc35a1"
1.41501693758722e-09,0.417365070017931,0.723,0.583,3.14091309636236e-05,"8","Clec2d"
1.42946395563005e-09,0.432386235950017,0.813,0.697,3.17298114231202e-05,"8","Cdc14a"
1.49115620754247e-09,0.278748040300571,0.895,0.776,3.30991943388202e-05,"8","Polk"
1.53351813237128e-09,0.391325007259276,0.728,0.6,3.40395019842452e-05,"8","Mlxip"
1.65988638949592e-09,0.379800861980274,0.855,0.715,3.68444981876409e-05,"8","Sh3bgrl"
1.74908014803353e-09,0.367708207217835,0.725,0.577,3.88243320459004e-05,"8","Wdfy1"
1.77638578725783e-09,0.412517298359532,0.799,0.72,3.9430435319762e-05,"8","Hk1"
1.81448952041319e-09,0.289240540444712,0.859,0.76,4.02762238846116e-05,"8","Anxa7"
1.86150025116719e-09,0.354646087441469,0.799,0.678,4.13197210751582e-05,"8","Scamp2"
1.88238448171239e-09,0.285107493495942,0.897,0.813,4.178328834057e-05,"8","Rab3gap1"
1.9131867123377e-09,0.32754183148608,0.803,0.669,4.24670054537599e-05,"8","Rai1"
1.97695602180121e-09,0.308593070789265,0.853,0.735,4.38824928159216e-05,"8","Pik3ca"
2.46318061077901e-09,0.566057184445247,0.564,0.429,5.46752200174616e-05,"8","Baz2b"
2.47079163969058e-09,0.529590691417626,0.379,0.256,5.48441620262119e-05,"8","Pcx"
2.47079853069459e-09,0.469400633726095,0.446,0.31,5.48443149858278e-05,"8","Rab43"
2.76358288135066e-09,0.640210906802941,0.386,0.261,6.13432492173405e-05,"8","Arl5b"
