"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.27053474226966e-80,0.306002947630788,0.946,0.91,1.1699005967416e-75,"3","Fkbp4"
2.06812625274677e-78,0.282706449991107,0.952,0.882,4.590619843222e-74,"3","Orc6"
2.23505826205714e-78,0.407700494982479,0.846,0.793,4.96115882428823e-74,"3","Pttg1"
5.76319375992059e-78,0.271210572539827,0.978,0.958,1.27925611888957e-73,"3","Strap"
5.9904955355366e-78,0.43641553405098,0.806,0.737,1.32971029402306e-73,"3","Pus7"
8.91282379210731e-78,0.254021454549032,0.965,0.948,1.97837949713406e-73,"3","1110038B12Rik"
3.43591022684901e-77,0.305314116316633,0.947,0.915,7.62668993053675e-73,"3","Nop14"
6.77393755461057e-77,0.311639132539613,0.938,0.898,1.50361091899691e-72,"3","Wdr12"
7.9801820382967e-77,0.32653805015639,0.944,0.931,1.77136100704072e-72,"3","Tcf20"
9.80594666085488e-77,0.32340954276379,0.943,0.906,2.17662598030996e-72,"3","Ftsj3"
3.17646415691463e-76,0.325154320723862,0.921,0.874,7.0507974891034e-72,"3","Gart"
1.49473532393669e-75,0.256906044133468,0.975,0.952,3.31786399854226e-71,"3","Naa50"
1.5689248901473e-75,0.32314305518996,0.925,0.876,3.48254257865996e-71,"3","Apex1"
1.71218402560074e-74,0.258226708435941,0.981,0.964,3.80053488162597e-70,"3","Kmt5a"
2.3476931284378e-74,0.348546494474132,0.901,0.856,5.21117443719339e-70,"3","Dis3"
3.64280754896497e-74,0.41547978257437,0.895,0.842,8.08593991643754e-70,"3","Myc"
6.34104717316816e-74,0.310634881860582,0.952,0.937,1.40752224102814e-69,"3","Atp13a3"
5.57983252461751e-73,0.324282172589321,0.923,0.894,1.23855542548935e-68,"3","Ivns1abp"
3.17899840773322e-72,0.323234544721144,0.932,0.901,7.05642276564542e-68,"3","Trnt1"
7.85086778714532e-72,0.257409863375037,0.973,0.961,1.74265712271265e-67,"3","Adss"
1.77785750205369e-71,0.272461342869466,0.967,0.942,3.94631029730857e-67,"3","Pabpc4"
9.69156199277659e-71,0.437626067806624,0.748,0.645,2.15123601553662e-66,"3","Chaf1a"
6.48988858221696e-69,0.2599168078715,0.966,0.942,1.4405605685947e-64,"3","Pum3"
6.74629310586464e-69,0.314043884652373,0.941,0.909,1.49747468070877e-64,"3","Acsl5"
2.228134154499e-68,0.54213932831233,0.635,0.544,4.94578938274142e-64,"3","Helq"
6.87922560293489e-68,0.399013500165736,0.841,0.775,1.52698170708346e-63,"3","Elovl6"
1.0533901028308e-67,0.275263838970698,0.955,0.938,2.33821001125352e-63,"3","Api5"
4.69856142694024e-67,0.401035261147073,0.821,0.756,1.04293967993793e-62,"3","Ccnb2"
1.04283585003952e-66,0.374860842480419,0.824,0.758,2.31478273633272e-62,"3","Chchd4"
1.74460713732132e-66,0.302246522312398,0.936,0.908,3.87250446271212e-62,"3","Wdr3"
1.74800172284446e-66,0.64422427814419,0.498,0.394,3.88003942419784e-62,"3","Epop"
2.4169510696536e-65,0.385057028802771,0.803,0.736,5.36490628931009e-61,"3","Znhit6"
2.50310998821137e-65,0.369058884819209,0.829,0.77,5.55615324083278e-61,"3","Usp37"
6.56614886109174e-65,0.385679507710703,0.83,0.757,1.45748806269653e-60,"3","Ctps"
7.62771735683762e-65,0.54570199937451,0.59,0.492,1.69312442169725e-60,"3","Scarb1"
1.17375174160182e-64,0.330452499527804,0.873,0.833,2.60537674083356e-60,"3","Knop1"
2.5029384833833e-64,0.566943684476955,0.588,0.498,5.55577255156592e-60,"3","Sigmar1"
2.61145203320782e-64,0.470304856554843,0.777,0.719,5.7966400781114e-60,"3","Sc5d"
5.34506664431942e-64,0.311426883047221,0.907,0.866,1.18644444303958e-59,"3","Abcf2"
6.91528848405503e-64,0.375842391368841,0.838,0.788,1.53498658480569e-59,"3","A630089N07Rik"
8.26148018319601e-64,0.334954456298054,0.874,0.839,1.83380075626402e-59,"3","Nup54"
1.3623075984614e-63,0.274561137472616,0.944,0.916,3.02391417630476e-59,"3","Rsl24d1"
6.59069696456537e-63,0.475879993769898,0.649,0.561,1.46293700522457e-58,"3","Pcgf6"
7.00616071139084e-63,0.645778894348221,0.555,0.454,1.55515749310742e-58,"3","Acsl3"
1.14473129710279e-62,0.54986511590339,0.538,0.425,2.54096006017907e-58,"3","Chaf1b"
3.28630595238284e-62,0.505188667927382,0.602,0.498,7.29461332250419e-58,"3","Grwd1"
9.78840485132394e-61,0.254102445080857,0.967,0.954,2.17273222484838e-56,"3","Rad23b"
1.67486446042878e-60,0.426480581572607,0.689,0.59,3.71769664281377e-56,"3","Timeless"
2.09647235949173e-60,0.277469987130682,0.939,0.906,4.6535396963638e-56,"3","Rrp1b"
3.76946022643013e-60,0.308628299085784,0.893,0.843,8.36707086460696e-56,"3","Atad3a"
3.98978021197238e-60,0.360440266301419,0.847,0.806,8.85611513651509e-56,"3","Cenpa"
4.9081347361021e-60,0.323792871894716,0.887,0.845,1.08945866737258e-55,"3","Hsph1"
5.52020252103946e-60,0.324406614520907,0.89,0.839,1.22531935359513e-55,"3","Sdad1"
6.63920805056099e-60,0.323596759899651,0.9,0.847,1.47370501098302e-55,"3","Gpatch4"
1.01318218630426e-59,0.279096302411049,0.936,0.92,2.24896049893957e-55,"3","Thumpd1"
2.30363966853832e-59,0.274105083200517,0.937,0.908,5.11338897225451e-55,"3","Utp18"
3.38963540021906e-59,0.398262137731721,0.782,0.73,7.52397369786626e-55,"3","Tma16"
2.43643309132486e-58,0.589789569979924,0.51,0.406,5.40815053281379e-54,"3","Slfn3"
4.35552290497032e-56,0.622243762557163,0.602,0.521,9.66795419216261e-52,"3","Insig1"
1.0187936259908e-55,0.40216364434792,0.768,0.696,2.26141621161178e-51,"3","Nefh"
1.76867840960975e-55,0.29700801991601,0.908,0.874,3.92593546581075e-51,"3","Aatf"
2.41533675841815e-55,0.515716887508614,0.594,0.499,5.36132300266077e-51,"3","Cgas"
2.56667117988224e-55,0.518887182967556,0.829,0.796,5.69724001798461e-51,"3","Hmgcs1"
3.24072958584479e-55,0.253371930301379,0.944,0.927,7.19344746169967e-51,"3","Rpl7l1"
2.06778380968847e-54,0.333015260417694,0.833,0.79,4.5898597223655e-50,"3","Nampt"
6.0042389764845e-54,0.352888435907117,0.817,0.761,1.33276092561027e-49,"3","Pinx1"
6.78240193873316e-54,0.402434307281863,0.719,0.652,1.5054897583406e-49,"3","Msh2"
1.46953343490011e-53,0.579699224384876,0.527,0.434,3.26192336544778e-49,"3","Acat2"
5.71754322345004e-53,0.739267822079306,0.475,0.383,1.2691230693092e-48,"3","Ccnb1ip1"
1.26714648221969e-52,0.344752344368771,0.815,0.772,2.81268504658304e-48,"3","Ints7"
1.58008004087636e-52,0.568026138536352,0.521,0.419,3.50730366673326e-48,"3","Fads2"
3.47003570867604e-52,0.284773787618611,0.912,0.871,7.70243826254821e-48,"3","Mettl16"
3.6919102542671e-52,0.427050794780822,0.671,0.592,8.19493319139669e-48,"3","Dnaaf2"
8.45121388478516e-52,0.328463911427119,0.841,0.801,1.87591594600576e-47,"3","Krr1"
9.84175730494949e-52,0.884959553214105,0.315,0.22,2.18457486897964e-47,"3","Utp14b"
5.65054909791603e-51,0.664090980563736,0.433,0.339,1.25425238326442e-46,"3","Tpst1"
1.772963621695e-50,0.390799334563283,0.731,0.663,3.9354473510764e-46,"3","Rcl1"
1.99841657422268e-50,0.356752242575601,0.771,0.707,4.43588526980208e-46,"3","Cdca7l"
2.05964758112195e-50,0.392483516643758,0.718,0.663,4.57179973581639e-46,"3","Ptrh2"
4.49955329795403e-50,0.305519365684572,0.891,0.856,9.98765845546855e-46,"3","Nol8"
7.69305057553557e-50,0.307859361882997,0.889,0.858,1.70762643625163e-45,"3","Nufip1"
8.90571296537131e-50,0.453312848235741,0.633,0.557,1.97680110692347e-45,"3","St6galnac4"
1.00011575557342e-49,0.32473405512465,0.821,0.764,2.21995694264632e-45,"3","Ifrd2"
1.11673236558568e-49,0.33383777064801,0.826,0.796,2.47881083189053e-45,"3","Nom1"
1.64921269410487e-49,0.261159448402986,0.915,0.891,3.66075741710458e-45,"3","Psmd3"
2.21947757146636e-49,0.811693483900066,0.34,0.244,4.92657436538387e-45,"3","Scd1"
3.02058567787891e-49,0.332161133855139,0.811,0.77,6.70479402918781e-45,"3","Gemin5"
3.40902817224186e-49,0.298363578917172,0.833,0.766,7.56701983392525e-45,"3","Ppan"
6.53206596418939e-49,0.347433928768867,0.74,0.653,1.44992268207112e-44,"3","Shmt1"
6.55935061342902e-49,0.254624930829575,0.92,0.896,1.45597905566284e-44,"3","Kpna3"
1.03877242423825e-48,0.254810170699357,0.916,0.896,2.30576315008163e-44,"3","Mapk1ip1l"
1.12508320467005e-48,0.260751979851116,0.916,0.891,2.49734718940611e-44,"3","Hdac2"
1.32371699844702e-48,0.661493813929334,0.401,0.302,2.93825462145286e-44,"3","Ppargc1b"
1.41927427482192e-48,0.265219166024176,0.925,0.889,3.15036310782221e-44,"3","Orc2"
2.72633950490508e-48,0.527530316375326,0.513,0.423,6.0516557990378e-44,"3","Dancr"
1.31296691691853e-47,0.333018136700985,0.909,0.897,2.91439266548406e-43,"3","Hmgcr"
1.76757862913247e-47,0.250064420477647,0.939,0.912,3.92349428308534e-43,"3","2810004N23Rik"
1.97486985010753e-47,0.347191102366867,0.804,0.767,4.38361860628369e-43,"3","Zbtb11"
2.97140209917109e-47,0.323795015385401,0.821,0.79,6.59562123953007e-43,"3","Prkar2a"
7.93287382051218e-47,0.347159711573951,0.76,0.718,1.76086000193909e-42,"3","Ppp1r8"
1.79463949770619e-46,0.374784001706494,0.762,0.719,3.98356129305843e-42,"3","Stard4"
2.21610821836173e-46,0.322565484760871,0.861,0.84,4.91909541229752e-42,"3","Acly"
2.72679499909353e-46,0.2683640690392,0.895,0.874,6.0526668594879e-42,"3","Sf3b4"
6.27471482503699e-46,0.270410316101496,0.891,0.857,1.39279844971346e-41,"3","Sinhcaf"
7.58687173010211e-46,0.398050001637192,0.65,0.576,1.68405791793077e-41,"3","Pole2"
1.18525623600578e-45,0.348180730518582,0.723,0.664,2.63091326706204e-41,"3","Wdr77"
1.27541413355586e-45,0.355172303082069,0.736,0.678,2.83103675225394e-41,"3","Grsf1"
1.61930959371053e-45,0.367410108910553,0.729,0.684,3.59438150515927e-41,"3","Trim25"
2.45571488520937e-45,0.757220872661721,0.288,0.197,5.45095033069925e-41,"3","Alkbh2"
2.58670138168727e-45,0.49346730688485,0.547,0.468,5.74170105693124e-41,"3","Them6"
3.3354187378297e-45,0.519759622869838,0.524,0.434,7.40362897236058e-41,"3","Simc1"
1.7774607937937e-44,0.447028166302612,0.61,0.539,3.94542972398388e-40,"3","Noa1"
1.9542207111518e-44,0.382099262594811,0.691,0.635,4.33778371254364e-40,"3","Cluh"
2.19391317350846e-44,0.298245452182347,0.804,0.756,4.86982907123674e-40,"3","Gcsh"
2.60320385317826e-44,0.386070108922875,0.686,0.621,5.77833159289977e-40,"3","Ccdc85b"
2.73783133918958e-44,0.289173351227939,0.84,0.815,6.07716422359912e-40,"3","Adsl"
3.62844541394671e-44,0.273148431737905,0.862,0.832,8.05406028533751e-40,"3","Pdcd11"
1.42709191220843e-43,0.322377680808356,0.8,0.757,3.16771591752906e-39,"3","Rcn1"
2.47134360141211e-43,0.250214938307024,0.914,0.902,5.48564139205446e-39,"3","Skic8"
6.09744971613774e-43,0.274713401931385,0.85,0.803,1.35345091349109e-38,"3","Slf1"
6.93270967545301e-43,0.306786605448274,0.819,0.784,1.5388535666603e-38,"3","Mrpl19"
8.74423076766813e-43,0.273303760577493,0.907,0.905,1.94095690349929e-38,"3","Znrf3"
1.32076074393298e-42,0.352814566871359,0.723,0.667,2.93169262330803e-38,"3","Srfbp1"
1.91649014105461e-42,0.536912016117368,0.492,0.41,4.25403316609892e-38,"3","Fnip2"
3.25720888663609e-42,0.422658403340522,0.601,0.535,7.23002656566613e-38,"3","Pycrl"
7.91887962573776e-42,0.521706632725013,0.453,0.367,1.75775371052501e-37,"3","Tfap4"
9.16386658289908e-42,0.276716286093687,0.835,0.779,2.03410346540611e-37,"3","Mms22l"
1.72276382136221e-41,0.292733223557224,0.832,0.797,3.8240188542777e-37,"3","Nudt19"
1.80454182473367e-41,0.543459520248393,0.494,0.406,4.00554148836133e-37,"3","Alpl"
2.98752323513485e-41,0.267070094735569,0.873,0.843,6.63140532502882e-37,"3","Xpo4"
3.70060388343662e-41,0.464774097621943,0.738,0.7,8.21423044006426e-37,"3","Msmo1"
3.9053350513257e-41,0.256520411417154,0.898,0.881,8.66867221342765e-37,"3","Nmd3"
2.64305165880019e-40,0.402021297498482,0.629,0.57,5.86678176703879e-36,"3","Dbr1"
2.69405774380464e-40,0.260202979666391,0.887,0.851,5.97999997392316e-36,"3","Eif2b3"
6.67122320729786e-40,0.305068562979429,0.82,0.79,1.48081141532391e-35,"3","Cand1"
8.28951501721044e-40,0.705295504046613,0.326,0.245,1.8400236483702e-35,"3","Klf16"
3.03619426316534e-39,0.278493858557169,0.843,0.802,6.7394404059481e-35,"3","Mthfd1"
4.77101900923783e-39,0.264746320577679,0.85,0.803,1.05902308948052e-34,"3","Rrp9"
5.70557944242226e-39,0.371861460468917,0.665,0.602,1.26646746883447e-34,"3","Endog"
1.07321269878227e-38,0.513852935882695,0.599,0.551,2.382210227487e-34,"3","Pmvk"
9.78792843184449e-38,0.545193807467065,0.438,0.359,2.17262647401652e-33,"3","Slc35f2"
9.79951113861499e-38,0.503195603484795,0.46,0.383,2.17519748743837e-33,"3","Lrrc42"
1.14039759717371e-37,0.369782117863349,0.647,0.589,2.53134054644648e-33,"3","Rev1"
2.06694183926906e-37,0.441921010542259,0.715,0.7,4.58799080062553e-33,"3","Cdc20"
2.08945397599334e-37,0.45927669211944,0.517,0.443,4.63796099051241e-33,"3","Dna2"
2.36148834293956e-37,0.349575119961592,0.702,0.652,5.24179567482294e-33,"3","Eif3j2"
2.73705953520242e-37,0.38401385126176,0.615,0.563,6.07545105028882e-33,"3","Minpp1"
2.9427964830404e-37,0.300680473235164,0.786,0.742,6.53212535340477e-33,"3","Hyou1"
3.56958594991738e-37,0.280062975490996,0.725,0.641,7.92340993303161e-33,"3","Mcm10"
4.86920739232056e-37,0.400828597895406,0.552,0.477,1.0808179648734e-32,"3","Slc19a1"
1.73835882817978e-36,0.27851821122454,0.796,0.752,3.85863509091067e-32,"3","Nol9"
4.42579754233971e-36,0.329925980826845,0.729,0.669,9.82394280473144e-32,"3","Jaml"
5.54773804573296e-36,0.284354688742017,0.75,0.703,1.23143141401135e-31,"3","Heatr3"
6.86223614091735e-36,0.506057084446266,0.435,0.356,1.52321055619942e-31,"3","Slc25a33"
7.00724887440749e-36,0.322131193061848,0.763,0.714,1.55539903265223e-31,"3","Sqle"
1.08425282038866e-35,0.264320553649118,0.83,0.8,2.40671598541672e-31,"3","Rabggtb"
1.2003170888579e-35,0.4148518609621,0.564,0.502,2.66434384213787e-31,"3","Josd1"
1.59647022149097e-35,0.309795004867238,0.796,0.761,3.54368495064351e-31,"3","Eif2ak2"
3.06456944961604e-35,0.259081971887693,0.884,0.855,6.80242480731273e-31,"3","Rbm34"
1.4948576991144e-34,0.286702482789458,0.768,0.742,3.31813563472422e-30,"3","Pus1"
2.54705466097088e-34,0.355221127390252,0.63,0.564,5.65369723095706e-30,"3","Zfp367"
2.63512889983222e-34,0.445221334797108,0.611,0.559,5.84919561895758e-30,"3","Nsdhl"
3.62179878846649e-34,0.47542961443496,0.628,0.589,8.03930677075907e-30,"3","Fdft1"
5.03528549091826e-34,0.324479525244455,0.712,0.67,1.11768232041913e-29,"3","Pop1"
5.52492651354141e-34,0.361217932921478,0.648,0.594,1.22636793821079e-29,"3","Slc25a32"
6.02713660377761e-34,0.257765199748232,0.854,0.843,1.33784351194052e-29,"3","Lrrc58"
6.30031140060449e-34,0.366518635516322,0.591,0.526,1.39848012159218e-29,"3","Etaa1"
7.88555354512618e-34,0.284484696979993,0.748,0.696,1.75035632041166e-29,"3","Rnf168"
1.10143018761795e-33,0.332191222503793,0.88,0.843,2.44484458745556e-29,"3","Ifi27l2a"
1.25393379181751e-33,0.365670664659794,0.607,0.547,2.78335683769733e-29,"3","Spryd7"
1.49822848027229e-33,0.28104251974782,0.78,0.748,3.32561775766041e-29,"3","Fam98a"
3.39996671165837e-33,0.287998665470594,0.782,0.749,7.54690610986809e-29,"3","Polr1a"
4.48240410753029e-33,0.40387718448022,0.558,0.505,9.94959239748499e-29,"3","Carm1"
6.13865528005525e-33,0.294226663100943,0.741,0.692,1.36259731251386e-28,"3","Noc3l"
6.5683635585045e-33,0.377499594162238,0.64,0.596,1.45797965908124e-28,"3","Txndc5"
8.10758779557806e-33,0.393489287462123,0.56,0.501,1.79964126298446e-28,"3","Bid"
1.45931534102227e-32,0.304999929070332,0.722,0.68,3.23924226246713e-28,"3","Nat10"
2.39760538776218e-32,0.340631282013987,0.65,0.608,5.3219646792157e-28,"3","Ppif"
2.9338514684154e-32,0.254668487234054,0.855,0.833,6.51227010444167e-28,"3","Heatr1"
4.57680360128582e-32,0.317739696317081,0.674,0.628,1.01591309537741e-27,"3","Kti12"
8.3451368064852e-32,0.317837435007134,0.686,0.625,1.85237001693552e-27,"3","Lrp8"
9.07032265963155e-32,0.312430432926335,0.699,0.658,2.01333952075842e-27,"3","Obi1"
1.40670833301187e-31,0.330708840877527,0.66,0.605,3.12247048678645e-27,"3","Pprc1"
1.7405945337455e-31,0.461278114123997,0.53,0.462,3.86359768655489e-27,"3","Calhm6"
3.1089094054626e-31,0.269298682904303,0.607,0.527,6.90084620730534e-27,"3","Ighm"
3.53211056057503e-31,0.278872240025118,0.731,0.676,7.84022581130839e-27,"3","Pola2"
3.57339341136312e-31,0.2678462995659,0.773,0.742,7.93186135520271e-27,"3","Mrpl50"
4.19798944583213e-31,0.260548992514071,0.828,0.805,9.31827717291357e-27,"3","Phax"
5.2626391499781e-31,0.260375334717329,0.786,0.75,1.16814801212064e-26,"3","Timm10"
2.06534558849456e-30,0.40606200122178,0.587,0.544,4.58444760278137e-26,"3","Taf7"
2.50564756997707e-30,0.279646959045433,0.693,0.635,5.5617859110781e-26,"3","Zgrf1"
2.78692294143165e-30,0.697451211564943,0.271,0.201,6.18613285309584e-26,"3","Bag2"
5.87945679345354e-30,0.287271157890802,0.783,0.74,1.30506302444288e-25,"3","Ly9"
6.31475114483206e-30,0.422352159987248,0.517,0.46,1.40168531161837e-25,"3","Riox1"
7.90235880009516e-30,0.29025906877406,0.74,0.718,1.75408658285712e-25,"3","Tomm34"
9.03574813207956e-30,0.254282844893548,0.813,0.786,2.0056650128777e-25,"3","Isg20l2"
9.7636352641163e-30,0.357483591704688,0.549,0.481,2.16723411957589e-25,"3","Gins1"
3.07045526405446e-29,0.455165932697374,0.452,0.382,6.81548954962169e-25,"3","Slc35g1"
5.13866096581092e-29,0.326041516812532,0.644,0.597,1.14062857458105e-24,"3","Exosc2"
8.86813367272468e-29,0.299372595789257,0.71,0.675,1.9684596313347e-24,"3","Smyd2"
1.46454760991061e-28,0.368668996824699,0.569,0.505,3.25085632971858e-24,"3","Car12"
2.55578502706637e-28,0.343321314284715,0.641,0.604,5.67307602457922e-24,"3","Morc2a"
3.21244090865104e-28,0.252884614151424,0.754,0.722,7.13065508493272e-24,"3","Dnajc11"
3.9229558636396e-28,0.272953527202845,0.764,0.733,8.70778513052082e-24,"3","Jagn1"
5.32766559388377e-28,0.571195709926286,0.342,0.274,1.18258193187438e-23,"3","Pdp2"
5.73770399950428e-28,0.479415114871585,0.477,0.399,1.27359815676997e-23,"3","Gm4951"
1.11686220555239e-27,0.285956642030535,0.69,0.652,2.47909903766464e-23,"3","Rrp7a"
1.16451553274371e-27,0.29040438442254,0.708,0.672,2.58487512803121e-23,"3","Ing5"
1.61763267692018e-27,0.269322727571792,0.756,0.72,3.59065925295972e-23,"3","Ankrd28"
2.47020503346815e-27,0.302481044953206,0.707,0.676,5.48311411278925e-23,"3","Nbn"
2.67748365178166e-27,0.280137310786316,0.763,0.744,5.94321046185974e-23,"3","Pnp"
3.15891622904236e-27,0.292603166096452,0.782,0.765,7.01184635360534e-23,"3","Rnf213"
4.01414530846385e-27,0.281848110352138,0.715,0.678,8.91019834119721e-23,"3","Nopchap1"
7.0618690232716e-27,0.341476457300596,0.58,0.524,1.5675230670956e-22,"3","Acer3"
1.69765325757069e-26,0.314440897649731,0.708,0.677,3.76828093582966e-22,"3","Gpn1"
1.80388239977432e-26,0.411212897015925,0.481,0.422,4.00407776277907e-22,"3","Pus3"
3.23626865074008e-26,0.272902288552934,0.713,0.678,7.18354552404775e-22,"3","Isyna1"
4.98116216570488e-26,0.272391386895256,0.774,0.754,1.10566856592151e-21,"3","Ccdc127"
1.2395134294457e-25,0.283139794437046,0.62,0.557,2.75134795934063e-21,"3","Exo1"
1.7477765108707e-25,0.298457491641449,0.729,0.684,3.87953952117969e-21,"3","Irgm1"
2.56475677308743e-25,0.349521320181145,0.595,0.557,5.69299060922217e-21,"3","Zfp961"
2.98816387730978e-25,0.256029906315207,0.773,0.752,6.63282735846453e-21,"3","Slc39a7"
3.66465362963617e-25,0.40967053030637,0.506,0.457,8.13443166170341e-21,"3","Gcfc2"
4.35481620156734e-25,0.339237784355327,0.577,0.532,9.66638552261903e-21,"3","Yars2"
4.68495384328434e-25,0.49245042281803,0.491,0.42,1.03991920459383e-20,"3","Iigp1"
9.19889435389683e-25,0.54995175663478,0.318,0.257,2.04187857973448e-20,"3","Pdxp"
1.33438606703673e-24,0.26590131598389,0.695,0.658,2.96193675300143e-20,"3","Usp36"
1.41061221356818e-24,0.283772126292004,0.867,0.852,3.13113593045728e-20,"3","Ifi47"
1.97586724119592e-24,0.338014611187122,0.571,0.535,4.38583251528259e-20,"3","2300009A05Rik"
2.07052764915129e-24,0.39237374313995,0.505,0.457,4.59595022282111e-20,"3","Pelo"
3.12117807143566e-24,0.270855875264722,0.675,0.645,6.92807896516574e-20,"3","Nsmce3"
3.36938880896856e-24,0.318619990386984,0.625,0.588,7.4790323392675e-20,"3","Tada2a"
3.63734210665221e-24,0.31282429726994,0.588,0.542,8.07380827413592e-20,"3","Abhd17c"
4.6111550311825e-24,0.373551846667283,0.537,0.481,1.02353808227158e-19,"3","Cdkn3"
6.52473712573127e-24,0.587961407517182,0.295,0.234,1.44829589979857e-19,"3","Mettl13"
7.54891355272813e-24,0.481617523179978,0.36,0.299,1.67563234129906e-19,"3","Spire1"
2.64717255858175e-23,0.528292038457231,0.304,0.241,5.87592892828392e-19,"3","Tarbp1"
2.89950932285662e-23,0.279397361711771,0.695,0.679,6.43604084394483e-19,"3","Pwp1"
3.52186879209284e-23,0.36153492975147,0.493,0.438,7.81749215780849e-19,"3","Polr1b"
4.78238434215862e-23,0.274152500329038,0.684,0.654,1.06154585242895e-18,"3","Surf6"
6.98290304621758e-23,0.273000448699136,0.65,0.612,1.54999498916892e-18,"3","Utp25"
8.1022385130226e-23,0.311755225895652,0.569,0.522,1.79845388273563e-18,"3","Ydjc"
9.03857599095213e-23,0.287937566089226,0.632,0.592,2.00629271271164e-18,"3","Noct"
1.80185371760413e-22,0.294272241083603,0.615,0.572,3.99957469696588e-18,"3","Msh3"
4.23745132876769e-22,0.299036723266452,0.656,0.627,9.40587071446564e-18,"3","Pcyt2"
5.85974661050724e-22,0.259831105010682,0.721,0.71,1.30068795513429e-17,"3","Norad"
