"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Pank1",553.04287534792,0.0269992186205766,0.093899508053752,0.51275119472038,0.863986133214418
"Atg4c",183.064054026772,0.0240321274777329,0.11173002165857,0.513031032073322,0.864083435261156
"Commd1",9548.33408526779,0.0278216772117423,0.0651403173536889,0.513026390320594,0.864083435261156
"Dync2i1",975.384396853803,0.027829401259827,0.0849869664413187,0.512925545193879,0.864083435261156
"Arl5a",5621.34598409219,0.0280021872900004,0.0678306963851987,0.513261760377818,0.86427264082036
"Gm2011",99.7967375490931,-0.0214676848986042,0.122010159919946,0.51329979345184,0.86427264082036
"Ccnl1",10513.1090576383,-0.0278606450601679,0.0658854879333385,0.51336550880805,0.86427264082036
"Gm14167",196.332925717914,-0.0241030886276165,0.111065073449637,0.514105400439021,0.864353267578279
"Ndufaf6",2602.96988059344,0.0281129672372984,0.0735616247249714,0.514362285199541,0.864353267578279
"Magoh",23922.0294918409,-0.0277637136165075,0.0653183838685522,0.514110921936967,0.864353267578279
"Zfp28",116.69465119979,0.0221130411907095,0.119383983491034,0.514336893127191,0.864353267578279
"Snrpa",8237.64974214489,-0.0278526442420202,0.0664806044143974,0.514149110729468,0.864353267578279
"Ciao2a",10239.5979569579,-0.0278204422062625,0.0658112761411431,0.513871862780173,0.864353267578279
"Gm48099",356.49915874119,-0.0166163434238331,0.137451846397341,0.514376096350131,0.864353267578279
"Zmiz1os1",167.493670881776,0.0236274263274712,0.113357789885005,0.513705530953932,0.864353267578279
"Gch1",415.492722594598,-0.0264171649774986,0.0976008968650409,0.514338111602999,0.864353267578279
"C730034F03Rik",97.6158144475025,0.0213870176746223,0.122174924744823,0.513865221045963,0.864353267578279
"Rabl3",1124.42223310637,-0.0278552149067571,0.0831263821202303,0.514267391644975,0.864353267578279
"Dpy30",17449.4506669504,-0.0276928435372315,0.0645708761077388,0.514177031505852,0.864353267578279
"Nkrf",674.103222386198,-0.0273702811579343,0.0898133380711123,0.513707363878867,0.864353267578279
"Cpsf3",4162.48863086787,0.0280307769635156,0.0710164367385395,0.514882586565688,0.865079825880915
"Rbak",321.523141440224,0.025698547025438,0.102029176273354,0.515250462387899,0.865199740611647
"Akt1s1",681.524951634164,-0.0272713585678326,0.0897722177488329,0.515166470859587,0.865199740611647
"Mboat1",7236.97942184984,-0.0277872569098129,0.0664811161222114,0.515113074561055,0.865199740611647
"Rbm10",6800.70380523158,0.0278441796082776,0.0674439053606526,0.515231671453118,0.865199740611647
"Prepl",687.346907289904,0.0272056182834249,0.0903253470665873,0.515331584994808,0.865211487350316
"Rpf2",5532.27243302786,-0.0279362889089971,0.0696906033099307,0.515581824734644,0.865389055266824
"Trdv1",140.700857132109,0.0228434184945014,0.116179871322542,0.515585631453521,0.865389055266824
"Rbm15",5064.18466458171,0.0278495708135091,0.068049311647409,0.515681688327073,0.865425832660475
"Ghitm",16061.379042811,-0.0274640549776908,0.0634315089825699,0.515910850916272,0.865685947655941
"Synj2bp",7599.95239640984,-0.0278011538071603,0.0676535433718418,0.516052751547331,0.865799585462189
"Mipol1",3056.46690176563,0.0279639765091549,0.07223906712046,0.516266491315725,0.866033700292778
"Polm",560.197163054117,-0.0268887717571891,0.0926009917559631,0.516437198418128,0.866071117806953
"1700102H20Rik",220.965507894491,-0.0244220679167902,0.108767330252037,0.516368436358274,0.866071117806953
"Mideas",3115.82659076601,0.0279448614381145,0.0723358579418934,0.516567705070338,0.866165529892398
"Ndufa8",15130.221706356,-0.0275741231630059,0.0651400162746784,0.516697127942809,0.866183564392245
"Dhx58",1222.52882377377,-0.0276903823046332,0.082917698954263,0.516781165926115,0.866183564392245
"2700099C18Rik",6643.69664135139,0.0276711860731648,0.0664577589322389,0.516801091709013,0.866183564392245
"Rlf",8391.12310240243,-0.0276116152100441,0.0658117058164857,0.516961366775816,0.866327792248
"Szt2",1024.77027653616,0.0275900553929272,0.0836464305273594,0.517582424737116,0.866622014277954
"Rab28",3157.64888566029,-0.0278683166978669,0.0712212937391308,0.517322059596644,0.866622014277954
"Rhbdd2",979.607785543325,0.0275565016132737,0.0842192569946531,0.517536331822879,0.866622014277954
"Mapk9",4027.7290132551,0.0278252129934404,0.0703621147437423,0.517567673713376,0.866622014277954
"Pcgf2",479.410196447047,0.026443801356465,0.0956962837051908,0.517548464691442,0.866622014277954
"Gm51425",1431.44384351115,-0.0278213213579124,0.079519683999897,0.517222510837722,0.866622014277954
"Mns1",1071.99053443478,0.0275395027237577,0.0840738625070566,0.517913757679704,0.867052406717944
"Rapgef4",223.846961287995,0.024274373217232,0.108878654926276,0.518249522795689,0.867365705487709
"Rps6",189353.791876616,-0.0270605377532527,0.0612762373301442,0.518209320562504,0.867365705487709
"Tacc2",400.843320813784,0.0258312310084429,0.0997563040870721,0.518380776611152,0.86738481282321
"Isyna1",3032.29931076062,-0.0278263680187538,0.0729427003044274,0.518409565991665,0.86738481282321
"Diaph2",12074.0961182555,0.0273628201187356,0.0641789150978956,0.518547346826199,0.867490989272666
"Gm11714",312.218734403621,0.0253850279924292,0.102515740910376,0.518682388886868,0.867592554182793
"Helz2",2085.876027491,-0.0277710118147633,0.0760299619094711,0.51918449431709,0.867810599694842
"Rnf103",745.955015261923,-0.0271615603132321,0.0880896894074635,0.51892846911455,0.867810599694842
"Tmub2",1013.99006057122,-0.0274757051635261,0.0837115907961184,0.51915330756169,0.867810599694842
"Acox1",674.913568921816,0.0270039978268391,0.0896907682922545,0.519084688939389,0.867810599694842
"Nol12",4417.87485887189,-0.0277468029384311,0.0712879102359247,0.519113926982774,0.867810599694842
"Zfp335",775.858176857599,0.0271825043626532,0.0875540146891595,0.519286204952267,0.867856326489527
"Hltf",5394.05695059428,0.0275712635568466,0.0675807609256284,0.519371393910398,0.867874432315271
"Uba1",9334.94982267437,0.0274092022436233,0.0654564402186538,0.519544525390599,0.868039464694972
"Mre11a",7306.65570618965,0.0274420483422527,0.0660245535132656,0.519720772754786,0.86820965501558
"Klhl20",2662.8032799264,0.0276622709221916,0.0726719252880213,0.520738393729165,0.868660758078484
"Dnttip2",9817.83099169808,-0.0273796433663674,0.0664792699353909,0.521141405584632,0.868660758078484
"Trmo",291.763062319686,-0.0250664892020108,0.103834206110131,0.520168203946139,0.868660758078484
"Exosc10",6401.98333386926,0.0273866532791459,0.066618215416011,0.521181570324162,0.868660758078484
"Noc2l",7626.51947517346,-0.0274040108293282,0.0662735812066029,0.520560430036793,0.868660758078484
"Hk2",3336.18458558857,-0.0276139878036285,0.0711708852321546,0.521004647848506,0.868660758078484
"Gm7292",128.623989332766,-0.0221971943635559,0.117542488752816,0.520475972684989,0.868660758078484
"Kdm8",705.991251582799,-0.0269185067601804,0.0892226218880333,0.520939499876804,0.868660758078484
"Dnaja2",17780.8677659961,-0.0271710224699612,0.0632803147537753,0.520073769187592,0.868660758078484
"Taf1c",439.04933837936,0.0260289496755264,0.0970446626624969,0.521010421375205,0.868660758078484
"Zfp445",4447.78439837851,-0.0275591775396796,0.0690352923533006,0.520681891558968,0.868660758078484
"Ccng1",22519.7164085443,-0.0271625555127635,0.0638772937962275,0.521112694931754,0.868660758078484
"Gm19605",736.690231138716,-0.0270292963895868,0.0882871400780528,0.520569581590169,0.868660758078484
"Pdlim7",275.962395985312,0.0249225911813276,0.104479518794014,0.520673365766643,0.868660758078484
"Ipo5",11308.5607157559,0.0273788165008496,0.0661023684268215,0.520747137816912,0.868660758078484
"Zfp318",1492.7788213871,-0.027573543691922,0.0786785407208469,0.52118034575931,0.868660758078484
"Sestd1",330.613237352626,0.0252888518687686,0.101311093571078,0.522879552760484,0.868771917573581
"Eif2a",6908.98069846371,-0.0273923823339802,0.0670369503384576,0.521513015813053,0.868771917573581
"Gdap2",1231.17116442604,-0.027336954405903,0.0825812433690763,0.522101087528356,0.868771917573581
"Psip1",38172.532469111,0.0269234052600565,0.0621118801231629,0.521854185608582,0.868771917573581
"Trim62",168.901649037081,0.023103785700683,0.112979460159648,0.523034635434334,0.868771917573581
"Nelfa",2931.78005170657,0.0275674438875317,0.0719425977999314,0.521941754660641,0.868771917573581
"Exoc1",3025.42224847442,0.0275825672606725,0.0726009539305218,0.521882553004657,0.868771917573581
"Coq2",4806.45881730101,-0.0274492321363169,0.0682391428387479,0.521720730006632,0.868771917573581
"Uba3",2779.15041861544,0.0275238557027476,0.0725632281474161,0.522729302462434,0.868771917573581
"Tollip",945.363218170246,-0.027145025987898,0.0846385811341978,0.523011051553255,0.868771917573581
"Wdr83",1774.09097727832,-0.0275757054118629,0.0767938464178011,0.52182677037329,0.868771917573581
"Phlpp2",1441.37147437568,0.0274309882977468,0.0792178313343792,0.522970681034628,0.868771917573581
"Rnf214",3242.96886535543,0.0275553675481491,0.071041831359492,0.521809846143141,0.868771917573581
"Nfyb",9252.4735598854,0.0271741512060088,0.0650056865801067,0.522491073338198,0.868771917573581
"Mettl16",5884.37415900594,-0.0273144432035197,0.0670599714398962,0.522690627377644,0.868771917573581
"Trip11",8593.91389133007,0.0271707118366054,0.0652859382000007,0.522894489020172,0.868771917573581
"Gskip",1655.27896093072,-0.027484903604071,0.0778048239724194,0.522814317960012,0.868771917573581
"Gm48027",260.654435196747,0.0245540739305455,0.10593342687009,0.522357403572045,0.868771917573581
"Zfp459",316.034047294827,-0.025159484047068,0.10255996072811,0.521887952243235,0.868771917573581
"Rfesd",520.042821454656,-0.0263487817907209,0.0937252186757748,0.522352415408806,0.868771917573581
"Tpm3-rs7",22686.4097431508,0.027053006741821,0.0629830822075584,0.521376923969517,0.868771917573581
"Stk24",11901.7715122155,0.0271706714200915,0.0646677280611723,0.522101166650585,0.868771917573581
"Cxxc1",1813.53038442743,-0.027503298384302,0.0770324410900426,0.522804454113574,0.868771917573581
"1110059E24Rik",4158.92449827161,-0.0274117874972195,0.0691206136725109,0.522905898940345,0.868771917573581
"Aasdhppt",3548.08061485743,-0.0274431410508707,0.0703233627991626,0.523132987919379,0.868811644137021
"Tbl2",1024.66648922534,0.0272001763321958,0.0835414022446182,0.523246609896873,0.868876715139608
"Fnip2",1099.83669032418,0.0272062234125368,0.0830525621914725,0.523585240346775,0.868944536517497
"Selenow",32067.4838590598,-0.027304933107531,0.0677585981541605,0.523461243009537,0.868944536517497
"Gm53681",507.469902769277,0.0261452571600478,0.0948447402307127,0.523372841080384,0.868944536517497
"Mrpl22",5744.87862773511,-0.0273822226178755,0.0694816099442627,0.523568023043222,0.868944536517497
"Pnrc1",12470.2115052871,-0.027051971945689,0.0647323167642058,0.523967489409288,0.868961144698097
"Kif1b",2576.89497294149,0.0274500454739627,0.073671512266828,0.523957580093651,0.868961144698097
"Ccser1",255.182707352172,-0.0244782367197284,0.105862185956364,0.523679977361752,0.868961144698097
"Ears2",664.198227712356,-0.0266635508644902,0.0897891688653073,0.52382867698554,0.868961144698097
"Ccdc166",281.782624244085,-0.0247347514145618,0.104331792462622,0.523832004348612,0.868961144698097
"Snrpd2",33896.3952433087,-0.0270611766124718,0.0650744290733743,0.524270979600416,0.869217453678418
"Parg",6315.81310034758,-0.0271858343336056,0.0667009177784395,0.524249975471943,0.869217453678418
"Ints3",2599.31648284549,0.0274061676218976,0.0737395175532121,0.524600530609675,0.869516812450458
"Pitpnb",8565.43937134272,-0.0271015237773447,0.0658427422477212,0.524588595521101,0.869516812450458
"Ankrd40",2966.13970517251,0.027350534330756,0.0717310496321906,0.525047453131414,0.869886994031208
"Atg14",912.245628343679,0.0269580092006327,0.0853698767195284,0.524956493373571,0.869886994031208
"Tinf2",1982.03284224979,-0.0273630208538519,0.0762494816026592,0.525030550975698,0.869886994031208
"Krba1",449.268783334921,0.0258028045741464,0.0965980037470963,0.525145779801846,0.86988834540162
"Tubgcp6",1263.16766533562,0.0271510341224648,0.0820393092215488,0.525197324369878,0.86988834540162
"Tpcn1",954.417715342227,0.0267408051949721,0.0877698269000796,0.525353367010202,0.870023339918143
"Rc3h2",4964.13290758442,0.0271743977149688,0.0681436755774711,0.525709648744829,0.8702844330299
"Apbb2",361.52233521443,0.0252250937891932,0.100451213401463,0.525734710186243,0.8702844330299
"Rmi1",2606.96244824283,-0.0273263311418926,0.0727854116642239,0.52565222721613,0.8702844330299
"D730003I15Rik",299.549452496744,-0.024749026940263,0.103416195222636,0.525897178152773,0.870325720043555
"Glg1",9933.87798808548,0.0270501351774353,0.0663468913898345,0.525908781996846,0.870325720043555
"Spata2",648.229399409966,0.026443755888358,0.090488837696121,0.526011000892758,0.870371477519177
"G3bp2",18261.6537135691,-0.0267737753396435,0.0635906638429009,0.526551640067566,0.870793956356207
"2610206C17Rik",172.195963534533,0.022545680984652,0.114485977190659,0.526474511944271,0.870793956356207
"Ddit4",4269.9249114405,0.0272356507206503,0.0712304143216868,0.526564748454602,0.870793956356207
"Ddx46",24099.7487048129,-0.026861454930841,0.0644626836538365,0.526473097682309,0.870793956356207
"Cnr2",506.69373680386,-0.0259130243217707,0.0948234556024022,0.526779805182623,0.871026191541518
"Raly",21321.7227248285,0.0266476071941372,0.0627886717489285,0.527206340529765,0.871103945937818
"Zfas1",9314.85323505717,-0.0269961790234362,0.0670404384495457,0.527406667807963,0.871103945937818
"Zfp773",139.784669161318,-0.0221283649978326,0.116157731449101,0.526921887778435,0.871103945937818
"Inpp5f",1415.36776268387,0.0271112416413679,0.0792685675023808,0.527557771673306,0.871103945937818
"Dus2",894.889414028805,0.0267404396043388,0.0860136250343158,0.527401608564558,0.871103945937818
"Gm39469",802.244850837613,0.0266546187386006,0.0871634542587515,0.527327921622734,0.871103945937818
"1500009L16Rik",707.606466840019,0.0264947790580887,0.0888023064603402,0.527590108326223,0.871103945937818
"Cdk12",11294.7838779709,-0.026800256763943,0.0643952940851022,0.527304630652406,0.871103945937818
"Btbd7",7158.8761559708,0.026971636024722,0.0663536751987804,0.527089085306615,0.871103945937818
"Vps8",1030.07623569891,-0.0268989561472713,0.0834661090173636,0.527647780824227,0.871103945937818
"Atat1",388.517472282079,0.0253844606231725,0.0985112867936074,0.527501079006908,0.871103945937818
"Itpkc",116.229941499113,-0.0212696732716469,0.119376319638725,0.527967776102967,0.871508963749658
"Coa5",2581.9187224678,0.0270883492548862,0.0735636033979343,0.529227781568978,0.871737435552854
"Disp1",1822.91100194825,0.0271238598254528,0.077301660698472,0.528212204426864,0.871737435552854
"Jmjd7",685.885080840335,0.0263812062376703,0.0893286556802113,0.52853218441125,0.871737435552854
"Slc30a7",4591.80002290435,0.0270141783554775,0.0695069633217138,0.529015790759867,0.871737435552854
"Mms22l",11195.4433855066,0.0267268960411635,0.0648520298542268,0.529016189146727,0.871737435552854
"Mfsd2a",407.038505244784,0.0253749140509019,0.0976504585882081,0.529370454883339,0.871737435552854
"Epb41",7230.60125854911,0.0268154154142332,0.0661731934360214,0.52923772093988,0.871737435552854
"Erp27",154.224612172513,-0.0220884115552545,0.115686499347328,0.529327763115438,0.871737435552854
"3110040N11Rik",2202.86344974584,-0.0271111271127689,0.0743987068522546,0.528915794965932,0.871737435552854
"Zfp668",714.524518559428,0.0264325235361858,0.0888084114853799,0.528482367552394,0.871737435552854
"Tubgcp2",6775.6594741114,0.0268783477080584,0.0666930200302989,0.528830862847229,0.871737435552854
"Mmaa",232.861926295829,-0.0238468161712081,0.107443523504988,0.528852282021428,0.871737435552854
"Rec114",115.549356008623,-0.0212206535615787,0.119322114873094,0.528997093906488,0.871737435552854
"Ptbp1",14631.4417892374,0.0266909872094609,0.0647384742303539,0.529411659162663,0.871737435552854
"Med24",2001.93079612689,0.0271419951219089,0.0753938520942116,0.528389377672336,0.871737435552854
"Hexim2",163.333958123811,-0.0226637138319113,0.113200134997489,0.529132969121583,0.871737435552854
"Ptk2b",9029.74124191195,0.026745885133248,0.0654357304471982,0.529450538094087,0.871737435552854
"Huwe1",23308.5453587818,0.0265186216343673,0.0628355425593117,0.529248008817667,0.871737435552854
"Rps23",333678.014969926,0.0264263154732315,0.0622081335181652,0.529603923578938,0.871744041180844
"Pphln1",5691.15605194145,0.0268802024378525,0.0674929313675879,0.529547278407651,0.871744041180844
"Tkt",22555.2714835205,0.0264895213389871,0.0628870128308554,0.529775232748639,0.871833300476321
"Rpl36",158807.505805735,0.0262915212492733,0.0611882676670489,0.529808321927616,0.871833300476321
