"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"4930579K19Rik",140.433451161998,-0.013898548500119,0.0948664014815616,0.549350973492932,0.945649335045312
"Grap",7478.14570054718,0.0183882285718201,0.0558858096017034,0.549332124853209,0.945649335045312
"Trappc6b",7877.38855941402,-0.018348173646376,0.0551747319516428,0.549045118037285,0.945649335045312
"Tasor2",7621.52502477005,-0.0183138572800458,0.0550252070606101,0.549505901885579,0.945649335045312
"H2ac4",3105.57295416797,-0.0185543793617314,0.0603804338244834,0.549136590668854,0.945649335045312
"Sacs",5636.2841817044,0.0184192175449054,0.056749305721632,0.549818265240194,0.945649335045312
"Capsl",102.936146992505,-0.0128216253007214,0.0998644499778863,0.549740717578531,0.945649335045312
"Scrib",885.055149424421,0.0177955807257591,0.0715618859609037,0.549663503543938,0.945649335045312
"Epg5",1315.02057678763,0.0182114516747828,0.0673433021025997,0.549868063918875,0.945649335045312
"Minpp1",3588.0090160155,0.0185556548064852,0.0589563878406024,0.548777622398573,0.945649335045312
"Fam3a",660.651489042421,-0.0173843216966043,0.0749494407850913,0.549291963854407,0.945649335045312
"Tmem14a",209.298971383086,0.0149077936157379,0.0895885902972136,0.550535305016271,0.945659325148465
"Gas5",29823.6408742015,0.0179484355035278,0.0519226175717137,0.550122858929623,0.945659325148465
"Rpp25l",2226.77191919326,-0.0183609281798714,0.0648322493081161,0.550428023014442,0.945659325148465
"Trim11",2383.71207916753,-0.0184920502190863,0.0619826725787384,0.550065992977985,0.945659325148465
"Rrm2",44130.8584999232,0.0178337364396202,0.0512253152029557,0.550514812817031,0.945659325148465
"Sik1",833.820847149759,0.0176505112454685,0.072488657165783,0.550368639026623,0.945659325148465
"2700062C07Rik",2164.04435533116,-0.0184395769278094,0.063126719375198,0.55045632991476,0.945659325148465
"Pfkfb1",600.680026048266,0.0170653392014408,0.0768935479440797,0.550256191448749,0.945659325148465
"Mipep",1775.20749550849,0.0183601220252563,0.064611273261322,0.550694489911193,0.945798659664602
"Gale",1037.57768674787,0.0179058436641715,0.0700137311729551,0.550933519221702,0.94607506525456
"Lsp1",10838.2924072986,-0.0183361152951088,0.0564377467242904,0.55116802566221,0.94620952683827
"6820445E23Rik",223.740148594275,-0.0150423932233456,0.0887518828453845,0.55110448694496,0.94620952683827
"Prkcz",872.194856300145,0.0176641104605653,0.0720003801397526,0.551303241519306,0.946307561774779
"Zfp668",760.65991606413,0.0175068770846656,0.0732456846880175,0.551389316161167,0.946321230385684
"Ormdl1",1464.09755241741,-0.0181733032137093,0.0667307772694262,0.551642908051242,0.946601451322318
"Slc35a4",1816.40170554852,-0.0183272500904582,0.064287186530629,0.551708860733544,0.946601451322318
"Svil",6875.70014526326,0.0182269880931786,0.0553531790924202,0.551883644171832,0.946767254197359
"Gdi1",2110.01745592419,0.0183214817507188,0.0635955798704515,0.552481967909654,0.947659498970049
"Extl2",694.768931966986,0.017315276170795,0.074265903181719,0.552631303816785,0.947675441597394
"Spin1",2525.8348518056,-0.018371215825317,0.0616856269066953,0.552647709028939,0.947675441597394
"Cyp20a1",1502.07105064339,0.0181692739337459,0.0660491242169535,0.552748228738676,0.947713669851268
"Cops7b",2059.25826996202,-0.0182928427431925,0.0631399158146833,0.553433631627837,0.947815726204587
"Copa",7307.78326949304,0.0181379383403774,0.0550429145267863,0.553235663281008,0.947815726204587
"Rad51ap1",11601.9430983175,-0.0180140010834985,0.0537629088667088,0.553360801040288,0.947815726204587
"Tmem143",489.739996197212,0.0166877122283726,0.0785597463479245,0.553037656095222,0.947815726204587
"Chpt1",1031.07528401269,-0.0177610621710863,0.0702846941273987,0.55331053597818,0.947815726204587
"Ccdc25",7162.67092130463,-0.0182477781499523,0.0563671366032455,0.552920073536054,0.947815726204587
"Rpl24",194636.838298666,-0.017780480576755,0.0517470385791242,0.553248840279316,0.947815726204587
"Uprt",416.244572739984,-0.0163340525268354,0.080828833667474,0.553073505988541,0.947815726204587
"Rbm19",1489.12479866428,0.0181224229429108,0.0660858981237488,0.553650501169842,0.948053119671043
"Mterf4",967.087886125039,-0.0177122724538969,0.0705392195357723,0.55374748776625,0.948085191391764
"Cnst",3299.31206644505,0.0183080272696894,0.0595818950552413,0.554079728940286,0.948363122631817
"Ufsp2",3435.49584891075,-0.0183092651728763,0.0601679790296625,0.554144659109421,0.948363122631817
"Cbx8",737.934216215004,0.0173295164985908,0.0736319824748984,0.554049826993582,0.948363122631817
"She",460.072157358939,0.0162903928356371,0.0807690366805738,0.554223139118598,0.948363464748844
"Shmt2",5977.13902167492,-0.0181603474381845,0.0560424896583637,0.554317309986541,0.948390652518986
"Tsnax",3416.26960961985,-0.018278155280208,0.0592095169788871,0.554584100414323,0.948713128568134
"Raly",22665.6470489082,0.0177230840606242,0.0518251282469249,0.554720638417199,0.948802422298275
"Tmem276-zftraf1",1111.02248607266,-0.0178205679511059,0.0689983205995647,0.554792931040939,0.948802422298275
"Cela1",64.8597355864598,-0.0115745860908417,0.104855161314069,0.554881332994317,0.948819668204114
"Stk17b",19096.906421119,0.017652895951234,0.0535944537806481,0.560716503003441,0.949060678015367
"Asb1",244.861872799915,-0.0148520535104821,0.0875331483586222,0.560653418777985,0.949060678015367
"Lct",64.7751333925184,0.0113528091672248,0.10510524878233,0.559736602203953,0.949060678015367
"Sord",441.844151268338,0.0163562895067767,0.079834103600833,0.555967430390948,0.949060678015367
"Pabpc1l",97.0194009888894,-0.0125438973564147,0.0996208730519915,0.558360403500748,0.949060678015367
"Stx16",5520.71879331243,0.017907879837594,0.0563557319769535,0.560030314557232,0.949060678015367
"Gnasas1",1367.97832828198,0.0177792646728566,0.0668216552978299,0.559563405898855,0.949060678015367
"Frrs1",1057.0162458009,-0.017676759536316,0.0695977205471336,0.556523203719288,0.949060678015367
"Grhpr",2894.66492505186,-0.0180223674203487,0.0604881549522554,0.560059948740967,0.949060678015367
"Espn",2590.42503272726,-0.0180737739338979,0.0613069486025528,0.55886881169934,0.949060678015367
"Pmpcb",4621.05224375671,-0.0181320417873379,0.0573872202240685,0.556454444666467,0.949060678015367
"Rab35",5670.48829919112,-0.0180264228648123,0.0567644696342806,0.558024971178435,0.949060678015367
"Gm14508",150.528200409474,0.013519235800604,0.0945216405957371,0.560399501025317,0.949060678015367
"Vps33a",1972.96774323288,0.017942337728184,0.0634373778316267,0.560377850592438,0.949060678015367
"Trim56",2916.7097702565,-0.0181756472548669,0.0611636195174235,0.556808563573308,0.949060678015367
"Mrpl53",7058.39138623854,0.0180493453915552,0.0553212484132313,0.555568861676233,0.949060678015367
"3010003L21Rik",254.648127348525,-0.0151358474218326,0.0868799308414184,0.556852887659881,0.949060678015367
"Gm16174",107.685567535931,-0.0127683917254848,0.098732969650573,0.557364705363966,0.949060678015367
"Rabac1",7215.38240448316,0.0178250811685717,0.0551634108523767,0.560053824834818,0.949060678015367
"Prrg2",219.431387365682,-0.0143712260753652,0.0903567669222193,0.559624967687932,0.949060678015367
"Rpl27a",317225.728856414,0.0173872015905013,0.050334753272314,0.557397402091131,0.949060678015367
"Ppp2r2d",5683.32088135052,-0.0181056600076203,0.0564266605016774,0.555966338698715,0.949060678015367
"Pgls",12508.6413992544,0.0178497248137576,0.0532072553843495,0.555608183176176,0.949060678015367
"Dus2",953.442679508585,0.0174550181501627,0.0706354130541726,0.558844671663327,0.949060678015367
"Hsdl1",1100.47830903238,0.0177800352783998,0.0691222391109576,0.555376578114608,0.949060678015367
"Vps9d1",486.705237984026,0.0164405641586161,0.0786913251751506,0.557902435978706,0.949060678015367
"Gclc",3190.71558086479,0.018136056701898,0.0604575508193876,0.557714236587937,0.949060678015367
"Dipk2a",2072.21443836135,-0.0180468457231542,0.0634046779000199,0.558257567013096,0.949060678015367
"Gpx1",16213.8758230105,-0.0181721416888915,0.0599048598217701,0.556940506425156,0.949060678015367
"Gm2449",69.9935533969093,0.0116172968462703,0.103782656958626,0.559941620258717,0.949060678015367
"Msl3l2",157.504358184204,-0.0138367071281477,0.093103538005871,0.559593236705769,0.949060678015367
"Smpdl3a",506.72104533504,0.0165943792241746,0.0781240972252459,0.556417747731133,0.949060678015367
"Srgn",23453.7180462158,-0.0178864280108992,0.0537043595676284,0.555953424790632,0.949060678015367
"Nrbf2",3256.12568483987,-0.0181477227768587,0.0602634965567903,0.557473683644395,0.949060678015367
"Rab5b",2111.12293151787,0.0180149822373458,0.0630854369212024,0.559163352142168,0.949060678015367
"Cdkn2aipnl",6661.18765404118,0.017925568014185,0.0553996026531109,0.558307223683386,0.949060678015367
"Gm57403",288.964131980376,0.0154049695425457,0.0852446262352558,0.557313639010493,0.949060678015367
"Slfn3",4027.71747073933,-0.0180667390401124,0.0622703852464232,0.558623193980851,0.949060678015367
"Ints2",2744.44706972236,0.018062513263877,0.0611310962838144,0.55914463646396,0.949060678015367
"Sptssa",9532.07661546956,-0.0178101310637118,0.0539864647592393,0.558183499842657,0.949060678015367
"Prpf39",4753.8620921873,0.0180362288469853,0.0573015034073128,0.558373755212602,0.949060678015367
"Gm49602",269.357311548834,0.0152429584231064,0.086155046704445,0.557361021921777,0.949060678015367
"Gfod1",1134.47078187942,0.0176375640533035,0.0694329223718907,0.557674725588845,0.949060678015367
"Gtf2h2",2831.19391934109,-0.0181128706868951,0.0605329565751118,0.558189256223395,0.949060678015367
"Ccdc66",2811.19982981903,-0.0180763889772691,0.0605759850454177,0.558939326294629,0.949060678015367
"Prxl2a",1326.71867608874,0.017660860262361,0.0677828514795076,0.560377922653367,0.949060678015367
"Mapk1ip1l",8262.95426099746,0.0179018080865143,0.0545074545841458,0.557262743662118,0.949060678015367
"Kbtbd7",140.069346345932,-0.0136135128695791,0.0949475373465165,0.555922261485466,0.949060678015367
"Stk24",12669.7938846822,0.0177044777518587,0.0531493060763249,0.55859181320787,0.949060678015367
"Rnf19a",3539.57991442639,-0.0181720806472121,0.0607385433114405,0.556953212140346,0.949060678015367
"Ift27",3929.59030520917,-0.0181658530637244,0.0583627245971481,0.556498657310745,0.949060678015367
"A430088P11Rik",323.454104330403,-0.015519994634223,0.0837217550096673,0.560561975543985,0.949060678015367
"Selenoo",846.307993420804,-0.0172690505511395,0.071895320153487,0.559748344018863,0.949060678015367
"Prickle1",1395.09088875815,0.0179561817391104,0.0667270886482995,0.556081468384052,0.949060678015367
"Atg3",8055.56004472087,-0.0178259238012286,0.0549707804030913,0.559711439651907,0.949060678015367
"Gart",6821.86634722502,0.0180373349511313,0.0561734184050804,0.557074439488556,0.949060678015367
"1600012H06Rik",566.045465137073,-0.0167231517888806,0.0767870933315983,0.557810831992675,0.949060678015367
"Ermard",1210.4403732319,0.017823515698519,0.068787388198601,0.555149703869216,0.949060678015367
"Gm22146",87.9287962741509,0.0122435652530745,0.100726739085147,0.560190808400993,0.949060678015367
"Zfp955a",802.417435232855,-0.0173036989956476,0.0725372047944426,0.557431484174405,0.949060678015367
"Ppt2",554.724376876279,0.0167741572311122,0.0771677309571982,0.55556851613886,0.949060678015367
"Vegfa",735.225408076191,0.0171338841118527,0.0736344135671915,0.55812838375212,0.949060678015367
"Fbxl17",11647.9499239077,-0.0178608521404829,0.053379811071387,0.55577238706294,0.949060678015367
"Twsg1",1358.23534997281,-0.0177893669050024,0.0670060914362425,0.559057708070662,0.949060678015367
"Lclat1",2408.17982514897,0.0179669985984829,0.0621466266703705,0.560740927217003,0.949060678015367
"Ino80c",1500.17158306601,-0.0180192144458136,0.0661318722076503,0.555692230938048,0.949060678015367
"Haus1",5374.06606466369,0.0179616514810365,0.0565719753286614,0.559162155063539,0.949060678015367
"Carns1",230.841915191308,0.0147579311848703,0.0881556422335218,0.560209989619153,0.949060678015367
"Abhd17b",5258.30047132621,-0.0181427889875079,0.0566042980931267,0.555405152022727,0.949060678015367
"Abcd1",1061.97641616467,0.0174637515163788,0.0709219466608799,0.558009900131839,0.949060678015367
"Rpl10",137207.314817004,-0.0177300591239901,0.0543427811041172,0.560606981497222,0.949060678015367
"Gk",1084.23469847176,0.0175077680633679,0.0695239284733286,0.560168365421726,0.949060678015367
"Phf8",2821.67519110057,0.0180626502199039,0.0607859208848203,0.559202552407116,0.949060678015367
"Pde4d",6353.45117083598,0.0178687772513102,0.0563597330590498,0.560858708094698,0.949121783784009
"Fam210a",1827.54758886113,-0.017886481077565,0.0640690089913638,0.560948252583241,0.949121783784009
"Slc10a3",777.907598826228,-0.0170665655567801,0.0730749548684213,0.561012058908567,0.949121783784009
"Tada1",1373.67298084123,-0.0177057839103516,0.0667608913312802,0.561173861627547,0.949175589740481
"Rprd2",6887.72533302914,0.017784870872045,0.0553450930980108,0.561200557103678,0.949175589740481
"Kras",21612.0393742282,0.0174092551943405,0.0518006059177845,0.561489692367229,0.949532052349103
"Phrf1",6868.63736034025,0.0177644043202221,0.0553070716274071,0.561574532806733,0.949542981849766
"Immt",14669.5089295616,-0.0175022701801368,0.0526385718739114,0.561711519935234,0.949642068659692
"Tmcc1",5973.32194255767,0.0178376039578434,0.0566388239575282,0.561848324722227,0.94974081959115
"Ccdc150",67.5141078752696,-0.0113147327836222,0.104628836490941,0.56362139653821,0.949812138503509
"Camsap2",1854.17569882623,0.0177102904362563,0.0639474736251322,0.564703548100237,0.949812138503509
"Ro60",440.081686063225,0.0159812192832221,0.0797127683940436,0.56451680197682,0.949812138503509
"Mr1",329.855386685985,0.0154036766834411,0.0833865655867876,0.564412341921944,0.949812138503509
"Ciao1",2567.31378544276,-0.0177810336609706,0.0616969929800201,0.564788546351479,0.949812138503509
"Blcap",376.245080584697,-0.0156661708092399,0.0817293619713933,0.564547843648341,0.949812138503509
"Ctsa",2386.693727254,-0.0178486325848571,0.0622690959544395,0.563120184071583,0.949812138503509
"Dhx36",11325.2795658104,-0.0176576879571235,0.05473696333659,0.562884257288851,0.949812138503509
"4921511C10Rik",187.963922209945,0.0140882118053758,0.0911138988128796,0.562912816831333,0.949812138503509
"Gm43331",279.46375968144,0.0149034673959115,0.0866722640169402,0.563014907955559,0.949812138503509
"Tmem68",1314.99588802471,-0.0175259401386474,0.0675773657429743,0.563529859206694,0.949812138503509
"Ttc39b",8534.28900321485,-0.0175603630618316,0.0546130382125967,0.564742174562577,0.949812138503509
"Jak1",26780.5860947623,0.017208290625275,0.0514525362372998,0.564895994394659,0.949812138503509
"Szrd1",4823.49393736785,-0.01775186076542,0.0572553014243707,0.564293443601237,0.949812138503509
"Pi4k2b",1200.07854590127,-0.0174897909165266,0.0680938788699665,0.563352269247947,0.949812138503509
"Fam114a1",145.248258664355,0.0134405425001918,0.0941785454285881,0.564063500964819,0.949812138503509
"Nipsnap2",3117.8581440104,0.0177803014851166,0.0597478502349008,0.565042400213343,0.949812138503509
"Styxl1",161.063492714373,0.0135735657158606,0.0934375874321347,0.564415514815451,0.949812138503509
"Nr1h2",2330.87199938032,0.0178761754939246,0.062336655119785,0.562513683956308,0.949812138503509
"Irf2",13420.8163264395,-0.0174966908062655,0.0528555570764164,0.562372626299295,0.949812138503509
"Matcap1",358.850341121511,0.0155502376024983,0.0828903447984853,0.562959158018146,0.949812138503509
"Kars",5198.67592835682,0.017766545794547,0.056663693982048,0.563374043639713,0.949812138503509
"Zfp317",561.960708635719,0.0164279258028403,0.0766226886942628,0.564612912353753,0.949812138503509
"Nxpe4",120.098900916535,0.012837729840617,0.0969558212653969,0.565104902545051,0.949812138503509
"Slc36a3os",432.25854561762,-0.0160144350014592,0.079960908197421,0.5629637249072,0.949812138503509
"Dhx40",3761.35719059056,0.0177971919483262,0.0589848686370072,0.564481705254805,0.949812138503509
"Rab10",18933.5027496671,0.017406882531553,0.0520574710111792,0.562257408948753,0.949812138503509
"Tecpr2",1559.13307373268,0.0176135839631703,0.0659966011495795,0.564232030166305,0.949812138503509
"H2ac15",3456.46219942432,-0.0178368440458748,0.0592512485343086,0.563747567532191,0.949812138503509
"H2bc9",1570.02456009786,0.0175869255563358,0.0659296941344595,0.564879131849948,0.949812138503509
"Trim23",1724.47933227049,0.0177608852679434,0.0646757376039158,0.562889445713327,0.949812138503509
"Nek4",1245.49824424303,-0.0174001482189733,0.0682029354786666,0.565010996615568,0.949812138503509
"Ccser2",3260.9184031769,-0.0177978996061737,0.0594853248863396,0.564623627114652,0.949812138503509
"Cpq",3018.74900431551,0.0178008844885278,0.0615252667689054,0.56444064148579,0.949812138503509
"Oxr1",3631.73407179792,0.0178775268067334,0.0588091773056226,0.562731503905662,0.949812138503509
