"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Kat6b",2422.34484071281,-0.000522195183466697,0.0108778018715898,0.643497936287578,0.999872358879877
"Samd8",1367.41701629428,0.000733193942274016,0.0134461619031117,0.581114757509471,0.999872358879877
"Vdac2",40836.8554106878,0.0023779780710375,0.0136796603681538,0.0942543415015582,0.999872358879877
"Comtd1",3122.59221019856,0.000542764236089281,0.0100215707838944,0.604246204569306,0.999872358879877
"Polr3a",3350.23898022836,0.000545462870860336,0.00986353960338595,0.596993161743607,0.999872358879877
"Rps24",594118.485694438,0.00027365748477264,0.00497754863353359,0.639753246280005,0.999872358879877
"Zmiz1",10941.0556654605,-0.000831204650620123,0.00876120628593982,0.355993519687083,0.999872358879877
"Ppif",4133.5127416772,0.00056437765887802,0.0093602796056662,0.56478772701547,0.999872358879877
"Anxa11",3064.4304551372,-0.000138462131237072,0.00964670675795258,0.893245336901477,0.999872358879877
"Tmem254",2870.79952767189,0.000873494987315754,0.0115649345006306,0.456102256702503,0.999872358879877
"Slmap",8438.05141959551,0.000333052813710356,0.00714195838234922,0.667314699492962,0.999872358879877
"Dennd6a",3079.00904395024,-0.000514632672264111,0.0101264017121821,0.627057221619583,0.999872358879877
"Pde12",3166.07780700672,-0.000108904130082445,0.00903154486831042,0.911027849707575,0.999872358879877
"Appl1",11494.765124788,-0.000258963174741186,0.00644966948190226,0.715675053612122,0.999872358879877
"Arhgef3",8907.34479503137,0.000971464436088842,0.00961023835933938,0.319693571780853,0.999872358879877
"Tasor",4836.77273714911,0.000143219373399195,0.0081806233135275,0.872226364707502,0.999872358879877
"Ccdc66",3197.80358231004,-0.00191418938272968,0.0157911121331908,0.214394749727139,0.999872358879877
"Actr8",1977.28228438724,-5.13358711796075e-05,0.0106122999822765,0.963387068743844,0.999872358879877
"Dcp1a",2906.8534145823,-0.000701051058682795,0.0111281750368113,0.539077872962283,0.999872358879877
"Tkt",29189.8303134091,0.000404562906302785,0.00632724923545917,0.558879283109936,0.999872358879877
"Prkcd",1435.0761251024,0.000194240869123477,0.0120712094196759,0.874739119180963,0.999872358879877
"Rft1",1078.74060812518,-0.000621541697612618,0.0142319897804933,0.651233074260978,0.999872358879877
"Sfmbt1",4608.74363356603,0.000184271829949868,0.00799040388661079,0.832228663804447,0.999872358879877
"Stimate",2149.27642675402,-3.27526223317755e-05,0.0102403480989217,0.975949205880518,0.999872358879877
"Nek4",1175.40152516497,-0.000118081017633691,0.0127343292266789,0.926366950741069,0.999872358879877
"Spcs1",29096.6474834731,0.00196492290759836,0.0125935736654242,0.125934447078266,0.999872358879877
"Glt8d1",1018.00354544295,0.00221108975078636,0.0207019937592083,0.23218298468022,0.999872358879877
"Gnl3",23957.2181983112,0.000608337628434735,0.00692296162624682,0.410875375553091,0.999872358879877
"Pbrm1",28875.6173690396,9.3560212434043e-06,0.0052890261358273,0.987733984879784,0.999872358879877
"Uqcc5",5412.52432687362,0.000264924528076362,0.00794707137517048,0.75834405875212,0.999872358879877
"Nt5dc2",1278.3776348862,-0.00116678243481995,0.0153069289260663,0.425437814724153,0.999872358879877
"Nisch",4961.51246494944,0.000720676201476353,0.00958214979102882,0.466294399855601,0.999872358879877
"Phf7",1735.07489419453,-0.00319606038654108,0.0227835132384114,0.136417799974872,0.999872358879877
"Bap1",1483.92356288038,-0.000753854322703449,0.0132510972565832,0.566544009928597,0.999872358879877
"Capn7",2898.23308289484,0.000709695421805702,0.0110053195633319,0.529776202119013,0.999872358879877
"Sh3bp5",3416.66259114718,0.000845787923674947,0.0110868839426899,0.45356019136296,0.999872358879877
"Mettl6",4556.24652434854,-0.000332376241452254,0.00845695587112644,0.714330197023333,0.999872358879877
"Eaf1",3858.96132770522,0.000934956410155546,0.01112163865929,0.40641135002852,0.999872358879877
"Ankrd28",5980.55788002737,0.000239864788777362,0.00771811484127373,0.775082641981136,0.999872358879877
"Dph3",10285.6101503942,0.000197160841832781,0.00643354001916282,0.782019752997097,0.999872358879877
"Oxnad1",1180.81196674638,0.000279411681948739,0.0129793055443491,0.829038971560589,0.999872358879877
"Ncoa4",2427.14219797575,-0.000586256726341302,0.010951546671692,0.604424839648503,0.999872358879877
"Timm23",35431.738363275,0.000506511685786857,0.0062650586870763,0.45985785292121,0.999872358879877
"Parg",7763.53158593265,-0.000572564810611751,0.00816771618529793,0.504965417305031,0.999872358879877
"Ercc6",2239.89564592137,2.42146228923954e-05,0.0101235038263643,0.982048343273779,0.999872358879877
"Mapk8",1389.24677310129,0.000427575709892642,0.01271323230781,0.7377247986216,0.999872358879877
"Shld2",2428.65178247632,-0.000464741582841578,0.0105475061430661,0.673045621970437,0.999872358879877
"Glud1",19308.2461353146,-0.000375001580184962,0.00640652767558764,0.592477568993087,0.999872358879877
"Bmpr1a",1300.91034210138,0.000107962497118808,0.0124655886559509,0.931712225471539,0.999872358879877
"Wapl",27013.5002011298,0.000930594096503189,0.00831954643673981,0.279737034443083,0.999872358879877
"Ccser2",3080.17870261768,9.35890395633452e-05,0.00914827755068041,0.924381465515217,0.999872358879877
"Ghitm",25723.9257815243,-0.000224205480907219,0.00640421826718741,0.751612222493199,0.999872358879877
"Tspan14",3073.26112104716,-0.000876203705281594,0.0114524854361044,0.450571013155431,0.999872358879877
"Prxl2a",1885.21318294639,0.000102157667968425,0.0111453367314462,0.929944548046057,0.999872358879877
"Gm17173",1038.8402351372,-0.000457313886188075,0.0139247546596196,0.73533934742981,0.999872358879877
"Ptger2",1168.55884560732,0.00131760331492506,0.0162698708125233,0.389128016321323,0.999872358879877
"Txndc16",1763.95489152665,-4.23637244882538e-05,0.011045766905609,0.970723343709266,0.999872358879877
"Ero1a",11779.495801149,0.00396422936697332,0.0200329542631857,0.0637781794770793,0.999872358879877
"Psmc6",22232.172391044,0.00111354754021243,0.00918456060277476,0.235914465412183,0.999872358879877
"Styx",1717.39741350218,-0.00114656269228097,0.0143375410627593,0.412391321080117,0.999872358879877
"Gnpnat1",6000.63500667807,0.000800511233718834,0.00955390556267844,0.414048542983793,0.999872358879877
"Ddhd1",3999.32695842235,-0.00152268304118517,0.0136664198253042,0.25866175666048,0.999872358879877
"Cnih1",6728.59610613721,0.00374935985288514,0.0210862334560164,0.0836961692914736,0.999872358879877
"Gmfb",11093.8313642575,0.000606291118626301,0.00790516700094001,0.465204399395444,0.999872358879877
"Cgrrf1",1857.96657455904,-0.000525662613258357,0.0116404674651252,0.659741630401123,0.999872358879877
"Gch1",761.479611680358,0.000685705314565463,0.0156015010267361,0.634675469019687,0.999872358879877
"Wdhd1",5769.51718108933,0.000784431563048494,0.00962651096075774,0.427484311443058,0.999872358879877
"Socs4",4377.70334777145,0.000254113633230159,0.008288435692913,0.776740477831622,0.999872358879877
"Mapk1ip1l",10013.0813568301,0.000399689748971669,0.00741480245149456,0.61611367225608,0.999872358879877
"Dlgap5",9838.89789015207,-0.00198018884873088,0.013698109103715,0.149304447292554,0.999872358879877
"Fbxo34",2197.31538478938,-0.00405428499549137,0.025000234580903,0.0959862493297449,0.999872358879877
"Atg14",839.209853289832,-0.000479000754093983,0.0147047830595716,0.730980070628131,0.999872358879877
"Ktn1",13694.4605198961,0.000781143980360289,0.00836222036832613,0.366394306643171,0.999872358879877
"Tmem260",2516.61564909921,-0.000372370337627366,0.0101873484831266,0.728570114418455,0.999872358879877
"Exoc5",9622.81007813264,0.000538306849404844,0.00764561681312463,0.506050389042191,0.999872358879877
"Ap5m1",2483.29119203451,0.00040431844503019,0.0103028269814429,0.708660712374661,0.999872358879877
"Naa30",1582.64715530916,-5.75502911441488e-05,0.011581679553988,0.961633735145769,0.999872358879877
"Ttc5",4320.22520148839,0.000447922763700287,0.00887461943456521,0.634140450401096,0.999872358879877
"Ccnb1ip1",2363.68732535314,-0.000359091366177282,0.0107136943489982,0.748662025995333,0.999872358879877
"Parp2",7290.06195833203,0.000178822709425544,0.00720701524536923,0.821147878614401,0.999872358879877
"Tep1",2947.45111781835,-0.00153955778606449,0.014422407348313,0.276105517318635,0.999872358879877
"Gm26782",753.091854293945,-0.000262810399574392,0.0147885559965438,0.849937091189543,0.999872358879877
"Osgep",4118.45650044304,0.000508484941070853,0.00920804788983875,0.600015929050968,0.999872358879877
"Apex1",12409.8571271671,-0.000183811221293443,0.00633231610490356,0.793798311631025,0.999872358879877
"Pip4p1",1958.90914604722,0.00080423315058377,0.0124227207076775,0.52017212276045,0.999872358879877
"Pnp",6173.38422351963,0.00117802223036312,0.0112855675759965,0.297367102404817,0.999872358879877
"Mettl17",1789.15532551244,-0.000442273755173875,0.0115448945754107,0.709781778428551,0.999872358879877
"Hnrnpc",50953.1974073941,0.0014053808140415,0.0097799179149915,0.163873259028126,0.999872358879877
"Rpgrip1",925.99820758892,-0.00107120634266368,0.0167538880524497,0.482063319698998,0.999872358879877
"Supt16",41403.8910017397,-0.000314401927786599,0.00556984594214951,0.617216043055321,0.999872358879877
"Chd8",9392.32172788426,-0.000368133104446573,0.00709836500137247,0.63166009467205,0.999872358879877
"Rab2b",1205.14493329455,-0.000558286904641244,0.0133764881026956,0.672806193927354,0.999872358879877
"Tox4",7959.71757658218,0.000586735010859606,0.00834032753183723,0.502510864662459,0.999872358879877
"Mettl3",1678.76771920293,2.94655549887191e-05,0.0112689941344847,0.979945421009361,0.999872358879877
"Trac",54260.6715879249,0.000851368965978754,0.00749213962820463,0.282642296246548,0.999872358879877
"Oxa1l",4632.95561086286,-1.39342881605768e-05,0.00786471632068073,0.987095376133957,0.999872358879877
"Mrpl52",26143.9859286038,-0.000500028708575939,0.0064108835806931,0.473293236345921,0.999872358879877
"Lrp10",5286.64744704638,0.000485207303910631,0.00867146908991098,0.596926787226886,0.999872358879877
"Prmt5",11043.1510180092,-0.000186360282058633,0.00657195501702289,0.797632597121835,0.999872358879877
"Haus4",4989.84309741704,-0.000500289400703232,0.00875803742741665,0.58860544583045,0.999872358879877
"Psmb5",33134.8703353204,0.000223881221399189,0.00540047821224738,0.716229137209849,0.999872358879877
"Acin1",29066.5186486245,-0.000504738898930382,0.00678855875130035,0.489348358665285,0.999872358879877
"1700123O20Rik",5374.77141681561,-0.000105733425428753,0.00750233059961499,0.897855171484717,0.999872358879877
"Pabpn1",23623.405461649,-2.05725398701805e-05,0.00536867882541565,0.973341696213551,0.999872358879877
"Ngdn",9132.45880519017,0.000401955611127822,0.00719391594028101,0.60397067949422,0.999872358879877
"Zfhx2",748.588162732521,-0.00120150172747804,0.0174994965145822,0.442753722059754,0.999872358879877
"Ap1g2",2000.46736696303,-0.00292440797459605,0.0213432761784888,0.14917724325145,0.999872358879877
"Dhrs4",2092.07604172544,-0.000209047384127997,0.0104950220897496,0.850102211156144,0.999872358879877
"Pck2",1323.31766458574,0.000313847814296116,0.0137056499725826,0.814504369291859,0.999872358879877
"Dcaf11",1371.54328007105,-0.000359534891793808,0.0123887001309485,0.774368693545999,0.999872358879877
"Psme1",53735.3629454463,-0.000548826682823111,0.00625992089088255,0.423536082321029,0.999872358879877
"Psme2",43023.9771730808,0.00220289894456074,0.0131463673252717,0.10442552594565,0.999872358879877
"Rnf31",983.258374201148,-0.00118117768113154,0.0163328644322433,0.436936881535541,0.999872358879877
"Irf9",3692.67096338078,0.000313836720409403,0.0191856392767922,0.825842371790426,0.999872358879877
"Ipo4",2122.35580576986,-0.000202521689072173,0.0104772702571575,0.85454726917289,0.999872358879877
"Tm9sf1",3847.45754208168,0.000713237711701495,0.010133727658843,0.494935942878534,0.999872358879877
"Mdp1",5250.50661666367,-0.00018084944092648,0.00773208047954621,0.830332007125612,0.999872358879877
"Nedd8",37956.795503967,0.000157990625458415,0.00518047974530411,0.791726051679582,0.999872358879877
"Gmpr2",1852.8103695375,6.99455061580701e-05,0.0108227677469875,0.950898589614534,0.999872358879877
"Tinf2",1953.38108861492,-0.000177688809641709,0.010744265241833,0.874840694669937,0.999872358879877
"Dhrs1",1251.534994248,0.000884118613603359,0.0142947448158326,0.524175975640378,0.999872358879877
"Nop9",4811.01451482217,0.000157716338528118,0.00791035581097602,0.854980984633669,0.999872358879877
"Ltb4r1",2270.77473397565,0.00482180592511141,0.0274099040923876,0.0760422564443553,0.999872358879877
"Ripk3",1951.19378373589,-0.000328804032909615,0.0109508185094769,0.773431981654598,0.999872358879877
"Khnyn",1254.48978324597,0.000629075650444154,0.0134173234903104,0.635107558098446,0.999872358879877
"Sdr39u1",3309.8636009496,-0.000348361964195695,0.00967675368414761,0.734352005363489,0.999872358879877
"Gzme",5427.86337600456,0.000404928377099625,0.0157377782196172,0.776862224400814,0.999872358879877
"Gzmg",1302.17073044695,-0.0017934887495306,0.0284335392207712,0.0851815613504102,0.999872358879877
"Gzmc",17479.5948310207,0.000408241957252492,0.00675552106210119,0.576891091982858,0.999872358879877
"Cenpj",4083.6154137148,-0.000537661268357645,0.00929685651630603,0.581774296946304,0.999872358879877
"Parp4",5473.28926159531,-0.000872982466834584,0.0100421144445336,0.393786015177765,0.999872358879877
"Mphosph8",8034.20781144408,0.000241668090884288,0.00694044763886427,0.750715754847216,0.999872358879877
"Pspc1",10887.3127798193,-0.000180583407308374,0.00637199815044508,0.79847287078008,0.999872358879877
"Zmym5",3451.93354758925,0.00083949344024873,0.0109980630400101,0.453667871011097,0.999872358879877
"Zmym2",4856.8088506074,0.000903554174174389,0.0104274785260519,0.393965162924673,0.999872358879877
"Cryl1",1352.08240443765,-0.000154953657890779,0.0121190471022962,0.900212709012896,0.999872358879877
"Ift88",1491.56701961774,-4.43742856194599e-05,0.0116650010200325,0.970568957174308,0.999872358879877
"Eef1akmt1",6899.86532502646,-0.000266107042477958,0.00725431948149347,0.736499059693215,0.999872358879877
"Xpo4",8706.93675168355,-0.000158186429975998,0.00702058324000616,0.837875798189325,0.999872358879877
"Sap18",14479.0548669432,0.00387160450621642,0.0204096688190561,0.0712529577024711,0.999872358879877
"Ska3",1714.31805946301,-0.000771565406733696,0.0127764318904866,0.546550249396104,0.999872358879877
"Mrpl57",17789.7849995942,0.000198817381149145,0.00579124187533348,0.760044083130508,0.999872358879877
"Zdhhc20",8682.75505075173,0.000724503449818361,0.00905403275833402,0.438749967684988,0.999872358879877
"Micu2",8648.43134314406,-0.00116632338386447,0.0105418488995789,0.271291526130147,0.999872358879877
"Rcbtb1",3689.18282296,-0.000678034636893676,0.0100916918032286,0.515927937629264,0.999872358879877
"Phf11b",1377.81962473579,0.000535482188118353,0.0226190630528236,0.659502524217616,0.999872358879877
"Phf11c",1916.9093862246,-9.09967412115454e-05,0.0231500691790506,0.930815720389694,0.999872358879877
"Setdb2",3780.58157310407,-6.2246863459859e-05,0.00932497383757454,0.950520943533641,0.999872358879877
"Cab39l",5916.80574766615,-0.0015227712452122,0.0127792708989715,0.229862035739521,0.999872358879877
"Cdadc1",2188.08984708381,-0.000839451664090138,0.0122237318177068,0.495881335968365,0.999872358879877
"Gm49336",6462.34788002285,0.000502960758047602,0.00816459177285733,0.560668451263958,0.999872358879877
"Mtmr6",2736.70936171536,-8.80268753308835e-06,0.00951259471509304,0.99312052408764,0.999872358879877
"Spata13",5189.16189142177,-0.000691521528097005,0.00944431053616761,0.479417209307316,0.999872358879877
"Mipep",2128.99829706528,9.3800892546573e-05,0.0103153960507779,0.931578186257391,0.999872358879877
"Sacs",6612.78533974733,-0.00208741167630273,0.0148529453168958,0.157776824336586,0.999872358879877
"Ebpl",4919.38270818036,-3.48959602979335e-05,0.00773802639750837,0.967202359981724,0.999872358879877
"Kpna3",11221.0388931697,0.000380275579244941,0.00686011609292267,0.609054461651396,0.999872358879877
"Spryd7",3436.00998228184,0.000672977818491941,0.0102574541195036,0.525662950915887,0.999872358879877
"Trim13",1195.97609265681,0.00392725180257768,0.0270001967934557,0.108450533830065,0.999872358879877
"Dleu2",10497.0311821115,-0.000506493483529263,0.0074629867366398,0.523443151073641,0.999872358879877
"Rnaseh2b",8179.02978033614,-0.000311261307447679,0.00707065566922621,0.685742165119052,0.999872358879877
