"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm10138",55.2624222253602,-0.00773835572730553,0.0790343582680864,0.421755804492587,0.999816591114977
"Ivns1abp",1977.29708282425,0.00143222194815278,0.0248191783244951,0.724187615477689,0.999816591114977
"Swt1",861.493204896947,-0.00147172366153625,0.0292519480012372,0.761089315077689,0.999816591114977
"Trmt1l",807.623002308183,0.00639024802092794,0.0426599293663501,0.330299311942593,0.999816591114977
"Rnf2",579.018834665069,-0.00291989534504704,0.0359208258260272,0.61584519490576,0.999816591114977
"Niban1",412.702244025061,-0.00671991455682834,0.0504782463658253,0.386527880295524,0.999816591114977
"Edem3",352.667972129348,-0.00182590688448327,0.0394751177058312,0.776923773746329,0.999816591114977
"1700025G04Rik",2337.9910317217,0.00078622570276583,0.0229484664251497,0.835756677214803,0.999816591114977
"Tsen15",625.829309055003,-0.00163951443167293,0.0324828555890011,0.760296084362623,0.999816591114977
"Smg7",2115.4911042386,0.000989055520685408,0.0226387378663179,0.790247118305059,0.999816591114977
"Gm28791",106.993155295588,0.00237312009025219,0.0576083193506461,0.775506707484085,0.999816591114977
"E330020D12Rik",298.603943990747,0.00587396129952475,0.0498233044161213,0.445021233021578,0.999816591114977
"Dhx9",4499.13259757353,-0.000453260471672332,0.0196885024587773,0.888690774700132,0.999816591114977
"Rgs16",536.817319206747,-0.0111372860647825,0.0592636975822825,0.215305202907844,0.999816591114977
"Rnasel",241.649945528925,-0.00339637141565843,0.0468442283404366,0.644672109144966,0.999816591114977
"Glul",168.043541312035,-0.000855662227215241,0.0491855779537517,0.910601280690743,0.999816591114977
"Mr1",73.5477053888003,0.00220356599014842,0.0639247466275164,0.79803517609167,0.999816591114977
"Stx6",1116.3916183475,-0.00721272349817425,0.0440673188527455,0.283875852631626,0.999816591114977
"Xpr1",1268.71040132582,0.00301083598756436,0.0308707239154388,0.540691984265918,0.999816591114977
"Acbd6",2100.98675489926,0.00126227481439606,0.0234079986761158,0.74143281857001,0.999816591114977
"Qsox1",380.028361256229,-0.00910776796527781,0.0562965451900016,0.28566270808671,0.999816591114977
"Cep350",1413.2348948292,0.00407473960130818,0.0324551211399949,0.418168178566176,0.999816591114977
"Tor1aip1",1534.67933834327,-0.00106039368485341,0.0244516545524074,0.792710307229878,0.999816591114977
"Gm2000",844.852839559726,0.00537680404957741,0.0417219207524163,0.408968559224973,0.999816591114977
"Abl2",678.907012607213,0.00471803696599473,0.0390609301979735,0.441880410256308,0.999816591114977
"Tor3a",64.4682112050213,-0.00429337264155989,0.0689701463942036,0.630729634113058,0.999816591114977
"Fam20b",449.894134375857,-0.0135233700828606,0.0667650926270773,0.179871700403811,0.999816591114977
"Ralgps2",736.392972403152,0.00332206579848984,0.036468773129974,0.571147633411766,0.999816591114977
"Rasal2",54.905582378329,0.000501844684387437,0.0681771358834184,0.953619399573915,0.999816591114977
"Cop1",1174.62589858891,-0.00231144778345437,0.0294275194118624,0.62788317873144,0.999816591114977
"4930523C07Rik",810.658073783537,-0.00228491354228007,0.0325584174288802,0.667755672468105,0.999816591114977
"Rabgap1l",8325.2132724966,0.00245539565279933,0.0232597208549497,0.495559152496509,0.999816591114977
"Gm36975",69.5743276401122,0.00162308271283906,0.0645552866723406,0.850292103515572,0.999816591114977
"Gm37529",79.8417773616562,-0.00448714073357137,0.0665073311623195,0.613987901572479,0.999816591114977
"Rc3h1",1823.00447904538,0.00626656628195236,0.0381431252045656,0.277428344949033,0.999816591114977
"Gas5",9203.00457948453,0.00136530115154636,0.020152952745003,0.671994980348776,0.999816591114977
"Dars2",337.607819392964,0.0148451758410233,0.0725092029853369,0.170551441322029,0.999816591114977
"Klhl20",443.298457295992,0.0078157275350673,0.0513811999193482,0.320117474654717,0.999816591114977
"Prdx6",3097.41574560862,-0.00288168742726137,0.025909014246261,0.473076837229572,0.999816591114977
"Tnfsf4",656.866855190635,-0.00432010847207756,0.0381868492394642,0.474077711118117,0.999816591114977
"Suco",1596.00767156997,-0.00664275248842963,0.0403541139216637,0.278458702505116,0.999816591114977
"Mettl13",182.843344311635,0.0023925299823663,0.0491778432496128,0.753776612489952,0.999816591114977
"Vamp4",654.987361941629,-0.00484267101005172,0.0396709175527219,0.43658425645719,0.999816591114977
"Prrc2c",13709.9932422169,7.61477920178668e-05,0.0173169232832893,0.978603234394179,0.999816591114977
"Gorab",157.179088978898,0.00235933399091567,0.0518402468720879,0.764714502825262,0.999816591114977
"Kifap3",202.937806740024,-0.00059799408121115,0.0464663238939947,0.935073117256167,0.999816591114977
"Scyl3",523.768363941922,0.00310671246715603,0.0371465033112216,0.604684850260407,0.999816591114977
"BC055324",291.653768399972,0.00551329067830772,0.0494182498743884,0.470848038118093,0.999816591114977
"Mettl18",124.430536231309,0.00355699302374107,0.0570565676752745,0.669815643754208,0.999816591114977
"Slc19a2",485.447925208564,-0.000660707398292564,0.0342475117321687,0.90786144328992,0.999816591114977
"Ccdc181",73.72295960363,0.00122796030991401,0.0632318623461424,0.885710406711043,0.999816591114977
"Blzf1",250.806935504411,-0.01339455848554,0.0722183998945903,0.205483704933416,0.999816591114977
"Nme7",374.924224532971,-0.0018874900490874,0.0385861060718281,0.764964270776466,0.999816591114977
"Xcl1",732.312045435473,0.00598922119554543,0.0965313296877497,0.447668127524076,0.999816591114977
"Sft2d2",339.679242698501,-0.00349174981933903,0.0438347009803685,0.616691352132032,0.999816591114977
"Tiprl",1230.83271973715,-0.00337322026187554,0.0319878321416607,0.505561074238604,0.999816591114977
"Dcaf6",490.038626403829,0.0134245225908146,0.065762268207925,0.177717147609033,0.999816591114977
"Mpc2",2101.92946562539,-0.00189826077609824,0.0251093833136219,0.638808529339853,0.999816591114977
"Rcsd1",1961.75262233855,0.000226751656415457,0.0221389612521809,0.950856210242029,0.999816591114977
"Creg1",869.962787262595,-0.00228525948720517,0.0309387965742753,0.650361442268438,0.999816591114977
"Gm16565",58.2696966982496,0.000164511280095358,0.0678223052728273,0.984775240175039,0.999816591114977
"Cd247",6004.96669141512,0.00258315455127774,0.0235422199391548,0.47688302726049,0.999816591114977
"Pou2f1",1363.65171540012,0.0101657063404142,0.049863556175011,0.179759394319667,0.999816591114977
"Tada1",329.415903218015,3.13672183798983e-05,0.0386835225237245,0.996072168273294,0.999816591114977
"Pogk",167.020544101802,-0.00338172960675735,0.052331736183005,0.67053848181831,0.999816591114977
"Tmco1",1998.25331064408,-0.00117688733282136,0.0232806262925027,0.757580167722406,0.999816591114977
"Aldh9a1",558.021867015795,-0.00180614855445019,0.0344786333941576,0.75078905103247,0.999816591114977
"Mgst3",85.5420685077415,0.00833451008766462,0.0746555196560837,0.391943356289181,0.999816591114977
"Nuf2",1205.58359013341,0.000196226895148899,0.0251583701027815,0.962817990111628,0.999816591114977
"Uhmk1",856.632474844242,0.0115873611342748,0.0572352752854325,0.184348538957536,0.999816591114977
"Atf6",1311.68700450463,-0.00259523699690519,0.0286990515714735,0.571874595791678,0.999816591114977
"Dusp12",305.03458437472,-0.0022944477613713,0.0427322405698259,0.738528319309168,0.999816591114977
"Sdhc",1757.29603389471,-0.00116046947935083,0.0241276893977137,0.769869116677359,0.999816591114977
"Tomm40l",248.670273244575,-0.00346238985056666,0.0465092306516555,0.636335546900945,0.999816591114977
"Ndufs2",1489.22278130892,-0.00185794174509676,0.0261247950334936,0.660981666863826,0.999816591114977
"B4galt3",138.630485323583,0.00227736588177917,0.0544541052773568,0.77855309172098,0.999816591114977
"Ppox",69.8122037525673,0.000216335127878008,0.063381108813618,0.979761727606848,0.999816591114977
"Usp21",130.187145636187,-0.00244238591313712,0.0544719055188303,0.763148038713411,0.999816591114977
"Ufc1",1837.46796460418,-0.00403882384902824,0.0321497447721737,0.417526658831563,0.999816591114977
"Gm20045",97.6896140049261,0.00256114643452654,0.0595843361653299,0.761681874926693,0.999816591114977
"Dedd",303.629147386504,-0.00477582338887239,0.0469481496708325,0.515454062174635,0.999816591114977
"Nit1",361.859736491908,0.00603461975451586,0.0483238057427943,0.420053901828276,0.999816591114977
"Pfdn2",3973.14980310519,-0.00449848904972616,0.0305121722415868,0.327705359778011,0.999816591114977
"Arhgap30",2929.10049506088,0.00301627420169515,0.0266624076606263,0.465471885658686,0.999816591114977
"Ly9",1464.21780494972,-0.000925435903302224,0.0244666085938225,0.819265532415104,0.999816591114977
"Cd48",2000.33633323485,-1.165916300411e-05,0.0228002677471138,0.997550816135555,0.999816591114977
"Slamf1",1464.09838691334,0.000115379531645319,0.0237909131657569,0.976823237289953,0.999816591114977
"Cd84",1500.08316937969,0.00266976624434629,0.0296993565517245,0.575095249603298,0.999816591114977
"Slamf6",471.181124926152,0.00986827867325148,0.0599703185805531,0.273300012318472,0.999816591114977
"Ncstn",446.872191091422,0.00664598342643748,0.048318790705678,0.372779866500624,0.999816591114977
"Copa",1495.50987713074,0.000714102000229276,0.024220980304822,0.85911480284509,0.999816591114977
"Pex19",308.911739568803,-0.0120350765611866,0.0667925599605017,0.22495845728298,0.999816591114977
"Pea15a",185.6872449317,-0.00172738248574367,0.0487927971663311,0.819858488027778,0.999816591114977
"Igsf8",217.156947231864,-0.00415528105059624,0.0497535480185868,0.589270234414785,0.999816591114977
"Tagln2",7313.90978069052,-0.000156594614929524,0.0184889938508296,0.958923240320997,0.999816591114977
"Aim2",1251.55332418081,-0.000688549127092709,0.025815368932185,0.872922198673412,0.999816591114977
"Ifi214",146.925021738263,-0.00696888141166474,0.0619781089178416,0.436446127481792,0.999816591114977
"Ifi209",192.112632335951,-0.0116348597107706,0.0710904974176315,0.254518418878834,0.999816591114977
"Ifi204",151.911579137563,-0.00962566791812509,0.0700455577928884,0.32667574389835,0.999816591114977
"Ifi211",86.9246204745656,-0.00581539810330608,0.0682370237259998,0.523918765612225,0.999816591114977
"Chml",65.0595447693852,0.0035740202013247,0.0680750710877011,0.685659642580698,0.999816591114977
"Exo1",822.817062863533,0.002824673267159,0.0332789721132206,0.599636065732593,0.999816591114977
"Cep170",636.522176158161,0.0026799839529086,0.03442784024423,0.632012990660953,0.999816591114977
"Sdccag8",503.951249857755,0.00940878440720032,0.0544263073696654,0.25588389932433,0.999816591114977
"Akt3",1783.98184437464,0.00315857399147616,0.0293736635026976,0.49392944264299,0.999816591114977
"Zbtb18",267.552506032746,0.0124597481609309,0.0695889004737525,0.222993623056798,0.999816591114977
"Adss",3697.64546396466,-0.000404374651611121,0.0198309299461354,0.901466046021783,0.999816591114977
"Cox20",855.86096772577,-0.000655976517108393,0.0293621418296623,0.893843330050715,0.999816591114977
"Hnrnpu",19444.7354678479,0.00164103388258662,0.0200341697802477,0.603577055527994,0.999816591114977
"Efcab2",88.4279193116946,0.00268404400595409,0.0616456976019371,0.753673158063784,0.999816591114977
"Smyd3",3032.57387239226,0.0144660125791972,0.0813783219889002,0.201688554916311,0.999816591114977
"Tfb2m",604.287209339818,0.00876088432772085,0.0513244652085023,0.263188299701689,0.999816591114977
"Cnst",412.361782275932,0.0049842277295302,0.044417485151629,0.474854963845092,0.999816591114977
"Ahctf1",1934.18813423449,0.000743158574403482,0.0227343207790867,0.843222397065203,0.999816591114977
"Cdc42bpa",102.317099979599,-0.00872643083567838,0.0719357900172695,0.370176566230422,0.999816591114977
"Psen2",587.633124471241,-0.0113641300251147,0.0598767784637468,0.210711884509486,0.999816591114977
"Itpkb",1694.12576793268,0.00715153449387111,0.04094976693501,0.247796177558719,0.999816591114977
"Parp1",2107.71961324837,0.00501497790368424,0.03391245556417,0.330410737881984,0.999816591114977
"Lin9",903.859870588463,0.00872071549494278,0.0483201206427492,0.235693957470016,0.999816591114977
"Acbd3",1339.34841043444,0.00118678694448796,0.0255400633940682,0.778340313907432,0.999816591114977
"Sde2",987.765031135905,0.00170962539227961,0.0284247648096517,0.714297835019481,0.999816591114977
"Pycr2",1249.08137569394,-0.00153226804596838,0.0268868407181908,0.728707011382125,0.999816591114977
"Tmem63a",96.6513598877327,0.00617437895335647,0.0664545898401723,0.49797580668732,0.999816591114977
"Nvl",1978.68822257174,-0.00133491610294974,0.0235217728125308,0.727907266525975,0.999816591114977
"Cnih4",4506.51669547629,-0.000468768616897002,0.0197477809180447,0.885243889822422,0.999816591114977
"Wdr26",2585.28765010643,0.00960347252329883,0.0461156557753979,0.168293896066478,0.999816591114977
"Gm57146",118.713378965295,0.0141127944209014,0.0842235972909822,0.213159472051902,0.999816591114977
"Lbr",3907.66258100047,0.00442581419552882,0.0302651072258739,0.331909360031225,0.999816591114977
"Fbxo28",717.619929431599,-0.00992208539555897,0.0542140803300565,0.229253513403699,0.999816591114977
"Trp53bp2",353.757458623854,-0.00240340289021873,0.0401227382906234,0.711987754288886,0.999816591114977
"Capn2",427.839228728189,-0.00381441615925131,0.0413341360860739,0.563113696305316,0.999816591114977
"Disp1",361.550542563587,0.00302399842776529,0.0415303220631296,0.650671535146462,0.999816591114977
"Brox",588.185739602621,-0.00270949734191141,0.0351002490117015,0.634878484825359,0.999816591114977
"Aida",1030.90148971736,0.00346785869390412,0.0327432227581805,0.504000466663504,0.999816591114977
"Mia3",1614.98138837733,0.00299218714949278,0.028749636580185,0.508960127733133,0.999816591114977
"Taf1a",273.745167521712,0.00151791366665532,0.0422091153127275,0.824015389821264,0.999816591114977
"Dusp10",561.199445058512,-0.00282528209418207,0.0654235370196351,0.745356200608922,0.999816591114977
"Mtarc2",1341.52782875862,-0.00123660437899776,0.0254099560666582,0.767774585002353,0.999816591114977
"Rab3gap2",506.240346339114,0.00205397222789205,0.0361997713097594,0.729586560208553,0.999816591114977
"Iars2",1059.10551411159,0.00490988321137292,0.0369169803068969,0.391252366949574,0.999816591114977
"Bpnt1",114.933424271769,-0.00438441421143894,0.0598658023121548,0.609393506404811,0.999816591114977
"Eprs",5798.56151171076,-0.00173280303080782,0.021169622133093,0.604925169905557,0.999816591114977
"Rrp15",1445.96821079055,-0.00480174006765442,0.0345544092523489,0.365479943628344,0.999816591114977
"Gpatch2",483.834989856977,0.000940662399673812,0.0344038543993523,0.869463829918705,0.999816591114977
"Kctd3",249.161355557496,-0.00238332200388745,0.0448611753186665,0.738601903881361,0.999816591114977
"Smyd2",773.444058426273,-0.000211118176934962,0.0294277968892265,0.965906485376104,0.999816591114977
"Rps6kc1",214.992072018651,0.000603548920036079,0.0453141588078721,0.933309165501947,0.999816591114977
"Angel2",833.116818390312,-2.16897622232513e-05,0.0285723491376094,0.996392354728258,0.999816591114977
"Flvcr1",320.44547707339,-0.000430007827990012,0.0394640533700093,0.947074006791412,0.999816591114977
"Tatdn3",112.455093307637,-0.00107876596857353,0.0557840363202924,0.894897078401595,0.999816591114977
"Nsl1",336.114288475534,0.00484874192229608,0.0460163272851397,0.501464264133266,0.999816591114977
"Atf3",390.046079882711,-0.00764168921405953,0.0944471342559137,0.389054120640133,0.999816591114977
"Nenf",440.179050017423,0.00737369100348629,0.0506500841320808,0.342484130228279,0.999816591114977
"Pacc1",104.015092524593,-0.000226026096178443,0.057691249328938,0.978208588231196,0.999816591114977
"Ppp2r5a",2895.59872614156,-0.00130321494954051,0.0219042464210303,0.713444143060068,0.999816591114977
"Dtl",1639.01424569536,0.00569133754209424,0.0368411428139413,0.309596628840823,0.999816591114977
"Ints7",1202.72275753907,0.00280175906072876,0.0297236124995233,0.554901845762009,0.999816591114977
"Lpgat1",2052.18421081936,-0.00366996206724037,0.0299724506475869,0.428620933791579,0.999816591114977
"Slc30a1",117.408127305019,-0.00946965917905548,0.0743022759574437,0.34185021800306,0.999816591114977
"Traf5",298.32259655119,0.00204853686594208,0.0429979936333152,0.767048538171935,0.999816591114977
"Rcor3",218.05008411655,0.00011496861356953,0.0457123112119205,0.987361861473529,0.999816591114977
"Hhat",108.723355988461,0.00886214877451725,0.0713566487171162,0.362936466065197,0.999816591114977
