"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm15458",40.7174811372412,-0.00509001361991441,0.155955207735063,0.885822913906185,NA
"Gm49801",87.8291929481959,-0.0356400920242668,0.150162347373429,0.418731735940871,NA
"Tcp11",94.6539807198693,0.00419074586510557,0.138329964470183,0.92137378256113,NA
"C230013L11Rik",21.2890152460931,-0.0148786740753158,0.170152898744998,0.626002110802481,NA
"Gm49874",37.031897247279,-0.00270522299924538,0.157135232765726,0.938005863705894,NA
"Gm49886",17.2302495740757,0.00206429797766257,0.170067683512386,0.9419284069888,NA
"Tead3",41.0225638827606,0.00444085055121658,0.155336879263838,0.900932133589246,NA
"Gm49838",51.9600729700719,0.0572471268866603,0.184190898007268,0.182329039598858,NA
"Armc12",46.0423843522392,0.0240734976925066,0.159261240075756,0.524000535694638,NA
"Lhfpl5",17.7173036744284,0.0149228195533494,0.17332542419878,0.606250946629981,NA
"Gm50068",46.8446304171659,0.0328857179967424,0.164998076056887,0.394360129512488,NA
"Gm36199",93.4154790794654,0.0199426311793467,0.142001132860855,0.642369640612037,NA
"Tmem217",68.041909544847,-0.00255057641995294,0.144808057896689,0.94910833864477,NA
"Gm20161",17.4507461477455,0.00311366406690479,0.169926967175706,0.912931274696045,NA
"1810014P07Rik",32.1597147463197,-0.0157933560462815,0.16271601690252,0.644015083557823,NA
"Mdga1",30.5607754080814,0.00346683506117201,0.160558422511573,0.916948309789014,NA
"Gm50250",49.7475382146389,0.0061782502464777,0.151427059899324,0.869044238500036,NA
"Gm41561",56.1711925346989,0.0488046146736857,0.174541594238698,0.243652114783234,NA
"Gm50242",89.252127026967,0.0970228253653702,0.204825246049545,0.0764929987426901,NA
"Tmprss3",32.6901581984446,0.000930795362859817,0.159199116720524,0.978022412582124,NA
"Pde9a",15.1028376344129,-0.00769225259506767,0.172998825722032,0.778316777467898,NA
"4833413E03Rik",47.0330612218928,-0.00893847212585258,0.15325134256304,0.809041458797429,NA
"Cbs",30.342157212652,-0.0126491644904852,0.162759323039991,0.705360962633482,NA
"Gm49999",19.0667377099286,-0.00863570427495992,0.169579688987669,0.768677747592517,NA
"Hsf2bp",78.9071612782711,-0.00613387852804015,0.143580056610705,0.879938522750322,NA
"Gm17276",29.9571610353408,0.00234103146768685,0.160805238363045,0.943571837124471,NA
"Ephx3",62.9435749522712,-0.0130119251388878,0.148414215337442,0.741720973277033,NA
"Cyp4f39",21.2367457783633,-0.0142078126834702,0.170010789054274,0.640386535379437,NA
"Gm50046",55.7670547831547,-0.000160381018133013,0.149036991254366,0.996651826685435,NA
"Gm17115",30.6936370613911,0.00383189738670028,0.160769427658424,0.908028385325375,NA
"Zfp811",90.7220482969338,0.0221802141385657,0.143032805967383,0.606161315815942,NA
"Gm26693",55.1121123745299,0.0160492546713014,0.151959640223999,0.677766889180454,NA
"Smim40",30.7155459363795,-0.0307637264480293,0.173200893918135,0.378367971220033,NA
"Gm50333",65.1523208251174,-0.00513248701814972,0.145912971508936,0.896976648524615,NA
"H2-DMb1",44.4910122630286,-0.0217044059952616,0.159177162880946,0.559054891527832,NA
"Gm20496",86.732623665882,0.0015941525725836,0.13984884807752,0.969600708367731,NA
"Gm15821",55.9766022738037,-0.00924984208104805,0.149643174478217,0.810145997315054,NA
"H2-Eb2",24.9996441669703,0.0223955190573476,0.172044434697614,0.485656562091684,NA
"H2-Ea",40.2893215501408,0.0179255738698932,0.164088014129735,0.599489189332425,NA
"Btnl2",58.9993823490916,0.0285081215183753,0.15600316241343,0.478352193036642,NA
"Tsbp1",42.9344988479646,-0.00497761887851685,0.1548465194732,0.889800758676768,NA
"Notch4",73.8374574580217,-0.00682197785525129,0.144236119080628,0.86592438510465,NA
"Gm20463",26.1461163738081,-0.0176945106531856,0.167783356782885,0.585572598254165,NA
"2610029K11Rik",75.272577559934,-0.0255652286501984,0.148743763247236,0.541419834247275,NA
"Prrt1",39.4076164787546,0.000167524253682684,0.155773636253045,0.996217309734651,NA
"C4b",21.4161345528991,0.0142362413902152,0.169827955875755,0.640787664439264,NA
"C4a",14.6388153342973,0.00479473362585923,0.172927213791367,0.858698374365584,NA
"Slc44a4",33.9380985954791,-0.00642485058343843,0.159156656216793,0.850697801219621,NA
"Hspa1b",66.5558673534276,0.00976111431071333,0.14786038616587,0.803697579567537,NA
"Hspa1a",24.0757144701792,-0.00216994843712268,0.164854943883642,0.944361125726472,NA
"Vwa7",27.3183681017343,0.0153226465454803,0.165975272184228,0.638491681155639,NA
"Apom",22.2162282737221,-0.00155798892877108,0.166561028373899,0.958854014915222,NA
"Gm17705",16.1652568618052,0.00821790929963902,0.172199133916277,0.7681063656083,NA
"Gm16181",27.0546186422568,-0.016193237765959,0.166346254454789,0.620191685114489,NA
"Psors1c2",15.9998715627037,0.00370248045780284,0.171407465098303,0.893648496579019,NA
"Sfta2",62.5193748023354,-0.0328553888776616,0.163506947607659,0.400660834541333,NA
"Muc21",15.6790737175905,0.00221237292759575,0.171568227267703,0.935878348983119,NA
"Gm20483",16.2981962482527,-0.00209101708256791,0.171077897750372,0.939983636714378,NA
"Gm56879",22.900364356335,-0.0183427585550524,0.17068648867772,0.558188453778383,NA
"Gm32655",35.4474878990422,-0.00894075373587793,0.158881074689423,0.795865489888997,NA
"Gm20508",21.4106064054976,-0.00301391314796588,0.166872598716053,0.920251375196665,NA
"Gm19684",76.7250943273618,0.00428082192657237,0.14273792505117,0.916493781245763,NA
"2410017I17Rik",27.2398054996817,-0.0112120616327836,0.164137857435319,0.730395677394436,NA
"Gm20478",44.4109259781778,-0.0189548305144229,0.157740328067538,0.60843102819118,NA
"Gm20429",18.529156054122,-0.00966117594514967,0.170430302096263,0.739989486170494,NA
"Crisp2",55.126846309762,0.00233235373627856,0.149774285003999,0.950992267658252,NA
"Gm49857",19.1794487533755,0.00542778444643183,0.169458669656708,0.851269939694207,NA
"Adgrf2",23.308024282033,0.00109833378454467,0.165178848814088,0.971641084409136,NA
"Cyp39a1",82.6295665937826,0.0333329877739381,0.153346054323374,0.43251505682259,NA
"Rcan2",14.2618840531911,0.0136040795190422,0.176291618213582,0.613654877221253,NA
"Gm17080",37.1257554216782,0.00613881895739639,0.158146179636764,0.859023469866272,NA
"Capn11",71.0082234854519,0.0181028293609672,0.147009805760507,0.657754012282806,NA
"1600014C23Rik",59.8543804028107,0.0184282816939784,0.151101668412454,0.640185968963039,NA
"F630040K05Rik",33.0130470073732,0.00135706378710953,0.15903800940301,0.96804014868857,NA
"Dlk2",49.0162683462469,-0.0498531360322491,0.181169110600431,0.218814640556246,NA
"Gm56900",19.2447526240388,-0.00342607888568011,0.168460899522922,0.906896444412501,NA
"Ttbk1",48.6440669244979,0.017268665823443,0.154833935337189,0.647379205163216,NA
"Gnmt",81.1020066264766,0.0177388896028734,0.144447904949809,0.670641777424831,NA
"Ptcra",87.848347878837,-0.00479593751195197,0.140483214586165,0.908435208647614,NA
"1700001C19Rik",60.4544578620753,0.0296066798632212,0.15629187407222,0.464060810816629,NA
"AI661453",15.594129398782,0.00755256715429178,0.172891927153035,0.782516635529847,NA
"Tomm6os",69.5750257552848,0.0065128965734593,0.144845806312958,0.87112865296936,NA
"Daam2",35.8963931237728,0.0441346671362625,0.183045548083983,0.238756641636503,NA
"Dazl",41.9010719967909,0.010572389125089,0.156050998961697,0.769165529574829,NA
"Kcnh8",20.8818214886082,-0.0194827284590334,0.172969782517279,0.524965550832475,NA
"Efhb",28.1043495218136,0.0140018988935299,0.165020391060695,0.668754030614952,NA
"Gm49915",63.6862037566529,-0.0191067344995066,0.150121807328143,0.632265161993278,NA
"Pp2d1",59.941410041532,-0.00457603294098856,0.147624289442467,0.906414000234113,NA
"Fsd1",16.8357779040592,-0.00212131267762434,0.170568345939556,0.939740759585773,NA
"Sema6b",24.7566376976617,0.0110707159405296,0.165946804164205,0.726513777242389,NA
"Tincr",90.1097149184138,0.0208042246807319,0.143013238965485,0.626610365238844,NA
"Nrtn",63.1089128063515,0.0423793626461091,0.164846118231016,0.313520767100844,NA
"Prr22",53.1392420247407,0.0013647434925725,0.149818078395843,0.971280875005254,NA
"Gm41604",28.4637460579124,0.0203975717336103,0.167896680275335,0.539369673621781,NA
"Acsbg3",93.5970676431262,0.012687702355821,0.140639457618933,0.764315701710236,NA
"Gm17949",85.3670834482513,-0.0208293579785485,0.143946890661482,0.623673772490668,NA
"Cd70",15.0902300161566,-0.0248199005841499,0.182782577844884,0.378679828310185,NA
"Cntnap5c",24.4405747769498,0.00770173587359198,0.165536594940318,0.805450062514732,NA
"4930405O22Rik",12.9090439262767,-0.00318843819003857,0.174412161565221,0.901968465590753,NA
"Gm17133",32.34708504002,-0.00640972199949811,0.159987124335657,0.849382651961846,NA
"Gm49870",14.4327213800838,-0.00859624599397229,0.174136114414147,0.748838841061682,NA
"Gm49871",52.621352068014,-0.0530902080902661,0.179354741297411,0.210177036365055,NA
"Mtcl1",28.3822829161945,0.0122303827638255,0.164817476631115,0.706028564562663,NA
"Ptprm",36.5990190886269,-0.0162230816103749,0.162807937926697,0.635669923175199,NA
"5031415H12Rik",28.2171602951505,0.000968949647432665,0.162564489727371,0.975987132476083,NA
"Gm20703",62.6029388127602,-0.0144700418047061,0.148880354635669,0.714323217516613,NA
"Gm56904",28.5331208385112,-0.015904834409617,0.166663621156933,0.624083369929099,NA
"Gm41611",62.5360571364405,-0.0343629130675215,0.158329182676422,0.404780467404207,NA
"4930471L23Rik",28.6840887788342,-0.00656285015036144,0.162182748256937,0.841148241589666,NA
"ENSMUSG00000121397",69.9936208287368,-0.0383024839949255,0.158709018464966,0.366375351121658,NA
"Alk",46.3879942594673,-0.00140998024226618,0.154013832292793,0.968865163193832,NA
"Gm50021",19.1836864173918,0.00974183113699724,0.169846208529954,0.740667689804287,NA
"Gm50034",14.1260047435426,0.000993418226014804,0.173039854071058,0.970201968752207,NA
"Vit",14.1783666837323,0.00603356450794635,0.173541525606213,0.821465921972244,NA
"Sult6b1",55.5276980830071,0.0158249618233549,0.151704721503325,0.68245902130338,NA
"Gm56916",39.1156458693064,-0.0362198472051731,0.171847385212387,0.335407918651498,NA
"Ttc39d",59.8780341865166,-0.00734707575820925,0.149085285441654,0.848790597364592,NA
"Gm50087",17.223423685859,0.00374602530877909,0.17027248681388,0.894819087554447,NA
"Gm10190",97.2206291552736,-0.00580386113349162,0.137648604259467,0.892076201251318,NA
"Tmem178",12.728499520793,-0.0165063883768739,0.179636098119834,0.527074768135849,NA
"Slc8a1",34.6943818237555,0.0203150880547249,0.165063451153707,0.554886666347852,NA
"Kcng3",82.3092206326355,0.0124349077536695,0.142775550876396,0.764558069546049,NA
"Gm46597",60.2720366918784,-0.0174816585600006,0.151504111806188,0.654635202903811,NA
"8430430B14Rik",39.5599673749227,0.0139301595616129,0.157885431401122,0.697435950717337,NA
"Gm35551",14.9234325070276,0.00387310757857428,0.172412505733278,0.88649599522003,NA
"Gm49967",17.477549443786,0.0133208546148707,0.173359725535687,0.639714867440216,NA
"4933433H22Rik",18.648097609038,-0.0210688646093151,0.176158321208104,0.478543120829242,NA
"Gm19696",36.0707116277561,0.0120372401379117,0.159594322266471,0.728978136750795,NA
"Six3",37.6694000308176,0.0280341143727831,0.16802362578858,0.433671376186076,NA
"Gm10309",13.1220782379191,-0.00521688315246796,0.174457121233128,0.841445206785401,NA
"Kcnk12",67.1022591045594,-0.0310869660407805,0.154349239590604,0.453823404378117,NA
"Gm31615",21.1077537372196,-0.00304097304836386,0.166987756808556,0.919382289663016,NA
"Fshr",43.9488525320104,-0.00796290220360626,0.154207684986937,0.827172599547861,NA
"Nrxn1",61.4560868111913,0.01069755640569,0.149733779562999,0.78190509286548,NA
"Gm56490",27.4193644798152,0.00647743128211644,0.162970716835147,0.84134818186465,NA
"Gm34804",45.6450815843311,-0.0181695701848346,0.158916952156486,0.617077651800084,NA
"Abhd3",58.6335079423817,-0.0716809766519507,0.196697046129434,0.121664622934131,NA
"Mir133a-1hg",52.9497807672249,-0.0065860833896574,0.150343903484485,0.862240144884395,NA
"Gm50069",75.415946772265,-0.00613501671864934,0.143405543590253,0.880112250600229,NA
"Cables1",39.3974769715836,-0.0274995213563468,0.165478985469735,0.451984230869192,NA
"Cabyr",14.7482036633705,-0.00865887042794133,0.173731007371866,0.749287534232577,NA
"4933424G05Rik",90.1464368446861,-0.00361208784501617,0.1396746092748,0.931379438530256,NA
"Gm2629",19.5312875585454,0.0215247925918877,0.176354016535476,0.470410482314704,NA
"Dsg2",68.0272002538285,0.0466652012184658,0.16858098016095,0.273342518270715,NA
"Garem1",47.5687441162339,-0.0253024637295227,0.160015836359764,0.50396746180754,NA
"Asxl3",19.2239069075384,0.0167354998068707,0.172861296664647,0.573909018919536,NA
"Gm56502",14.335382028594,0.000182936528741611,0.172682348192893,0.994552398157369,NA
"Fhod3",18.5628777108391,0.00369267548724274,0.169449863116307,0.897910347992536,NA
"Celf4",82.9825947695335,0.0313289219000963,0.150156422495383,0.465083859964907,NA
"B930094E09Rik",50.8243453221654,-0.00436882580723216,0.150857171111849,0.907465931153268,NA
"Lims2",68.2860041658373,-0.0270926523849544,0.152515385480227,0.50863812096449,NA
"Gm44577",20.2684806879856,0.000421581116547496,0.167768218535127,0.988613873284331,NA
"Epb41l4a",67.2433312154581,-0.0657655449692336,0.185080458829184,0.154612915265319,NA
"Nme5",21.0462213623595,-0.00697905687900332,0.167619555451835,0.81674688833783,NA
"Reep2",84.3237513232537,0.0104351643642973,0.141659786732322,0.802384620299164,NA
"Gm36037",70.5456517449657,-0.0381657138303532,0.157525714878239,0.371454351951906,NA
"Lrrtm2",15.8925685535433,-0.00567191258441888,0.172173879272122,0.836452472690712,NA
"Gm50145",22.1598045190164,0.00555139770852375,0.166839898429307,0.854814217246995,NA
"Gm50149",16.1715798457343,-0.0129459283484078,0.173913536118143,0.644468523252265,NA
"Slc23a1",39.2326559570578,0.00426582948510847,0.155886946491656,0.904140399162551,NA
"Mzb1",16.5384166471081,0.0145464771132145,0.174503437266812,0.606213072504356,NA
"Prob1",33.4111537072284,0.0162543445006551,0.162832761038165,0.634989507549237,NA
"Ecscr",85.5913182331666,-0.051585656781615,0.165166622983164,0.254141385196222,NA
"C330008A17Rik",37.1944653837558,0.0319800900283544,0.169601361253638,0.383601756773473,NA
"Psd2",26.1391202799938,-0.0035470256985548,0.163453740496326,0.91135924688398,NA
"Nrg2",58.9710759840911,-0.00351046352707861,0.147820167035998,0.927895975238385,NA
"Slc4a9",35.7160310157477,0.000326318160275385,0.157837019975262,0.992433108493832,NA
"Pcdhb14",10.8630026558719,-0.00792978136801552,0.177642498069198,0.74703911188032,NA
"Slc25a2",11.3448556636103,-0.0080999512481351,0.17710605726576,0.74555028279055,NA
"3222401L13Rik",21.3671950569731,0.0068493005132992,0.167510051325675,0.820319925225263,NA
"Pcdhga5",30.811846773595,0.00179420357896504,0.160395602843577,0.956964003820771,NA
"Pcdhga7",25.0853393288017,0.00865653956732187,0.165462667248997,0.78313474473372,NA
"Pcdhgb4",97.9644545876663,-0.0336244525413619,0.146702124554638,0.450204001140543,NA
"Pcdhga8",31.5766307781731,-0.00426804772902169,0.160607106598441,0.897939190859418,NA
"Pcdhgb5",42.4345084610411,0.0136377507890809,0.156933928017954,0.706152909416244,NA
"Pcdhga9",37.5278871999747,0.00901440940019514,0.157758829206852,0.797127118014155,NA
"Pcdhgb6",33.7852375375933,-0.00757823112528565,0.159286057660225,0.824650104359306,NA
"Gm26672",41.9526774500549,-0.000156689406360458,0.154394158175341,0.996521823528807,NA
"Pcdhga10",82.5891779666409,-0.0253399507947098,0.146699929071571,0.550901848367241,NA
"Pcdhga11",26.7203448702107,-0.00125054321700691,0.163146215466662,0.96874140383297,NA
"Pcdhgc5",43.8316528893703,0.00930253070942379,0.154656471939236,0.798512037021942,NA
"Arap3",29.722876219273,0.0333548483337656,0.176017631510574,0.340195010163824,NA
"Spry4",24.4074924904849,-0.0164643817895637,0.168779733706632,0.602763000856936,NA
"9630014M24Rik",44.8487282671395,-0.00490099607389775,0.153526166527503,0.893156445591965,NA
"Gm15336",68.2916161453545,-0.0251981366801418,0.15203860827842,0.535422478999973,NA
"Sh3rf2",24.8036006989845,0.00374259437521511,0.165522903746937,0.903425457862878,NA
"Jakmip2",29.1322906055632,-0.00212999492331233,0.161556972699211,0.948078060510971,NA
"A330093E20Rik",19.765337792286,-0.0123333090771641,0.170711916154998,0.676637003079392,NA
"Gm3734",26.0226157439913,0.00720881096682347,0.164073633527309,0.821313546067491,NA
"Arl14epl",14.1607338223622,-0.00745734854772506,0.173991907172858,0.780094027028215,NA
"Sema6a",39.7393888551575,-0.0279003029865975,0.165746563547473,0.445910956447241,NA
"C030005K06Rik",48.9237202344025,0.042228239370458,0.172315936258172,0.289352450808215,NA
"Sncaip",66.8967278213943,0.0394541673232315,0.160332193547874,0.351133803001478,NA
"Gm19466",42.0650057023292,0.00742948884218312,0.154949803784283,0.836932378365142,NA
"Tex43",86.4414872764973,-0.0213387417848319,0.143912938419104,0.616127547376818,NA
"Gm15345",37.6421673026386,0.00511773644690089,0.156958448311071,0.883765126657075,NA
"4930511M06Rik",49.2694127091991,0.0197517910323697,0.156343698247375,0.60067143072102,NA
"Chsy3",13.8069488107054,0.0122046166081898,0.176347722720722,0.644918415665556,NA
"Camk2a",75.5743246897467,-0.0283223943325006,0.150264471489932,0.500655660729058,NA
"Pdgfrb",16.171870164447,-0.0103315831958155,0.172793638285184,0.712006117602785,NA
"Pde6a",58.6783014426959,0.00356704801975564,0.148413182659959,0.926284771114419,NA
"Bvht",29.2782260453423,0.0295073448488119,0.173207987609185,0.391156072645277,NA
"Spink13",20.575258704815,0.0178754872608101,0.172785544780624,0.553629027971114,NA
"A330084C13Rik",34.5030952769232,-0.0108026180802278,0.159661712997396,0.754166905480683,NA
"Gm50368",74.10915021158,-0.057154488788403,0.171285172363097,0.212375932999512,NA
"Gm50221",11.659154675294,-0.000897647172102067,0.175580620168174,0.971396325878206,NA
"Gm50228",80.9975025891021,0.00520069488162885,0.142072397647044,0.899369967476973,NA
